Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,4,5,2052.0,2030,2209.0,2145,WN,1075,N374SW,77.0,75.0,63.0,24.0,22.0,ONT,OAK,361,6.0,8.0,0,0,0.0,0.0,2.0,0.0,22.0,4598
2008,1,4,5,2333.0,2125,50.0,2240,WN,1480,N346SW,77.0,75.0,63.0,130.0,128.0,ONT,OAK,361,6.0,8.0,0,0,0.0,0.0,2.0,0.0,128.0,4599
2008,1,4,5,601.0,600,730.0,720,WN,2113,N314SW,89.0,80.0,72.0,10.0,1.0,ONT,OAK,361,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4600
2008,1,4,5,1149.0,1135,1316.0,1250,WN,2196,N427WN,87.0,75.0,77.0,26.0,14.0,ONT,OAK,361,5.0,5.0,0,0,0.0,0.0,12.0,0.0,14.0,4601
2008,1,4,5,1928.0,1920,2057.0,2035,WN,2730,N200WN,89.0,75.0,62.0,22.0,8.0,ONT,OAK,361,5.0,22.0,0,0,0.0,0.0,14.0,0.0,8.0,4602
2008,1,4,5,711.0,710,838.0,830,WN,2987,N725SW,87.0,80.0,70.0,8.0,1.0,ONT,OAK,361,9.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4603
2008,1,4,5,1831.0,1720,1957.0,1835,WN,3852,N320SW,86.0,75.0,64.0,82.0,71.0,ONT,OAK,361,16.0,6.0,0,0,0.0,0.0,11.0,0.0,71.0,4604
2008,1,4,5,1732.0,1625,1934.0,1835,WN,84,N347SW,62.0,70.0,49.0,59.0,67.0,ONT,PHX,325,6.0,7.0,0,0,1.0,0.0,0.0,0.0,58.0,4605
2008,1,4,5,1215.0,1205,1416.0,1415,WN,217,N744SW,61.0,70.0,49.0,1.0,10.0,ONT,PHX,325,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4606
2008,1,4,5,1374.533089356511,1120,1493.5018856385689,1330,WN,627,N528SW,108.11130363877281,70.0,92.09295688512894,16.757415146264396,21.17688319609637,ONT,PHX,325,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4607
2008,1,4,5,1010.0,955,1210.0,1205,WN,647,N366SW,60.0,70.0,48.0,5.0,15.0,ONT,PHX,325,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4608
2008,1,4,5,1808.0,1745,2014.0,1955,WN,780,N264LV,66.0,70.0,52.0,19.0,23.0,ONT,PHX,325,7.0,7.0,0,0,0.0,0.0,6.0,0.0,13.0,4609
2008,1,4,5,1949.0,1840,2156.0,2045,WN,835,N231WN,67.0,65.0,54.0,71.0,69.0,ONT,PHX,325,7.0,6.0,0,0,0.0,0.0,2.0,0.0,69.0,4610
2008,1,4,5,617.0,610,816.0,820,WN,885,N739GB,59.0,70.0,45.0,-4.0,7.0,ONT,PHX,325,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4611
2008,1,4,5,1520.0,1445,1722.0,1655,WN,1424,N663SW,62.0,70.0,47.0,27.0,35.0,ONT,PHX,325,3.0,12.0,0,0,0.0,0.0,0.0,0.0,27.0,4612
2008,1,4,5,2158.0,2115,2359.0,2320,WN,2458,N305SW,61.0,65.0,46.0,39.0,43.0,ONT,PHX,325,4.0,11.0,0,0,0.0,0.0,0.0,0.0,39.0,4613
2008,1,4,5,913.0,910,1113.0,1120,WN,2808,N342SW,60.0,70.0,47.0,-7.0,3.0,ONT,PHX,325,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4614
2008,1,4,5,740.0,740,941.0,950,WN,3509,N775SW,61.0,70.0,47.0,-9.0,0.0,ONT,PHX,325,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4615
2008,1,4,5,1423.0,1400,1622.0,1610,WN,3854,N698SW,59.0,70.0,47.0,12.0,23.0,ONT,PHX,325,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4616
2008,1,4,5,1837.0,1820,1946.0,1930,WN,145,N236WN,69.0,70.0,56.0,16.0,17.0,ONT,SJC,333,3.0,10.0,0,0,0.0,0.0,0.0,0.0,16.0,4617
2008,1,4,5,632.0,625,803.0,735,WN,152,N344SW,91.0,70.0,65.0,28.0,7.0,ONT,SJC,333,5.0,21.0,0,0,0.0,0.0,28.0,0.0,0.0,4618
2008,1,4,5,1730.0,1725,1843.0,1835,WN,187,N659SW,73.0,70.0,60.0,8.0,5.0,ONT,SJC,333,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4619
2008,1,4,5,1157.0,1145,1314.0,1255,WN,906,N643SW,77.0,70.0,67.0,19.0,12.0,ONT,SJC,333,4.0,6.0,0,0,5.0,0.0,7.0,0.0,7.0,4620
2008,1,4,5,952.0,950,1118.0,1100,WN,1670,N644SW,86.0,70.0,62.0,18.0,2.0,ONT,SJC,333,14.0,10.0,0,0,0.0,0.0,18.0,0.0,0.0,4621
2008,1,4,5,748.0,745,915.0,900,WN,2460,N218WN,87.0,75.0,75.0,15.0,3.0,ONT,SJC,333,5.0,7.0,0,0,0.0,0.0,15.0,0.0,0.0,4622
2008,1,4,5,1523.0,1340,1632.0,1450,WN,2472,N600WN,69.0,70.0,56.0,102.0,103.0,ONT,SJC,333,3.0,10.0,0,0,0.0,0.0,0.0,0.0,102.0,4623
2008,1,4,5,1607.0,1515,1717.0,1625,WN,2645,N705SW,70.0,70.0,61.0,52.0,52.0,ONT,SJC,333,4.0,5.0,0,0,6.0,0.0,0.0,0.0,46.0,4624
2008,1,4,5,2048.0,2050,2155.0,2200,WN,3691,N432WN,67.0,70.0,57.0,-5.0,-2.0,ONT,SJC,333,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4625
2008,1,4,5,720.0,715,1493.5018856385689,835,WN,350,N356SW,108.11130363877281,80.0,92.09295688512894,16.757415146264396,5.0,ONT,SMF,389,5.042197533380899,14.0,0,1,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4626
2008,1,4,5,2202.0,2135,2324.0,2250,WN,551,N433LV,82.0,75.0,65.0,34.0,27.0,ONT,SMF,389,5.0,12.0,0,0,1.0,0.0,7.0,0.0,26.0,4627
2008,1,4,5,1720.0,1610,1836.0,1730,WN,775,N487WN,76.0,80.0,65.0,66.0,70.0,ONT,SMF,389,5.0,6.0,0,0,3.0,0.0,0.0,0.0,63.0,4628
2008,1,4,5,1203.0,1155,1357.0,1310,WN,876,N296WN,114.0,75.0,72.0,47.0,8.0,ONT,SMF,389,37.0,5.0,0,0,2.0,0.0,39.0,0.0,6.0,4629
2008,1,4,5,1807.0,1800,1916.0,1920,WN,966,N369SW,69.0,80.0,62.0,-4.0,7.0,ONT,SMF,389,3.0,4.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4630
2008,1,4,5,1420.0,1410,1539.0,1525,WN,1409,N632SW,79.0,75.0,66.0,14.0,10.0,ONT,SMF,389,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4631
2008,1,4,5,1932.0,1925,2057.0,2045,WN,1679,N206WN,85.0,80.0,66.0,12.0,7.0,ONT,SMF,389,3.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4632
2008,1,4,5,1339.0,1335,1455.0,1455,WN,2105,N669SW,76.0,80.0,66.0,0.0,4.0,ONT,SMF,389,5.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4633
2008,1,4,5,1134.0,1040,1254.0,1200,WN,2201,N639SW,80.0,80.0,69.0,54.0,54.0,ONT,SMF,389,4.0,7.0,0,0,0.0,46.0,0.0,0.0,8.0,4634
2008,1,4,5,614.0,615,803.0,735,WN,2548,N629SW,109.0,80.0,75.0,28.0,-1.0,ONT,SMF,389,5.0,29.0,0,0,0.0,0.0,28.0,0.0,0.0,4635
2008,1,4,5,1374.533089356511,2010,1493.5018856385689,2130,WN,2901,N528SW,108.11130363877281,80.0,92.09295688512894,16.757415146264396,21.17688319609637,ONT,SMF,389,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4636
2008,1,4,5,1374.533089356511,855,1493.5018856385689,1015,WN,3602,N528SW,108.11130363877281,80.0,92.09295688512894,16.757415146264396,21.17688319609637,ONT,SMF,389,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4637
2008,1,4,5,2016.0,2015,2102.0,2105,WN,549,N733SA,46.0,50.0,35.0,-3.0,1.0,ORF,BWI,159,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4638
2008,1,4,5,1724.0,1720,1814.0,1810,WN,1320,N429WN,50.0,50.0,37.0,4.0,4.0,ORF,BWI,159,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4639
2008,1,4,5,1414.0,1420,1511.0,1510,WN,2362,N412WN,57.0,50.0,37.0,1.0,-6.0,ORF,BWI,159,3.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4640
2008,1,4,5,1021.0,1010,1108.0,1100,WN,3604,N432WN,47.0,50.0,35.0,8.0,11.0,ORF,BWI,159,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4641
2008,1,4,5,723.0,720,810.0,810,WN,3679,N495WN,47.0,50.0,34.0,0.0,3.0,ORF,BWI,159,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4642
2008,1,4,5,655.0,655,823.0,840,WN,1574,N298WN,88.0,105.0,77.0,-17.0,0.0,ORF,JAX,543,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4643
2008,1,4,5,1640.0,1640,1813.0,1825,WN,2019,N311SW,93.0,105.0,77.0,-12.0,0.0,ORF,JAX,543,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4644
2008,1,4,5,1218.0,1210,1436.0,1445,WN,2363,N700GS,318.0,335.0,303.0,-9.0,8.0,ORF,LAS,2155,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4645
2008,1,4,5,933.0,915,1124.0,1120,WN,1134,N290WN,111.0,125.0,96.0,4.0,18.0,ORF,MCO,655,8.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4646
2008,1,4,5,1852.0,1835,2043.0,2040,WN,1828,N661SW,111.0,125.0,93.0,3.0,17.0,ORF,MCO,655,6.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4647
2008,1,4,5,630.0,630,739.0,750,WN,635,N466WN,129.0,140.0,106.0,-11.0,0.0,ORF,MDW,704,5.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4648
2008,1,4,5,1703.0,1650,1808.0,1805,WN,2729,N715SW,125.0,135.0,109.0,3.0,13.0,ORF,MDW,704,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4649
2008,1,4,5,1340.0,1320,1539.0,1535,WN,48,N656SW,119.0,135.0,105.0,4.0,20.0,ORF,TPA,717,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4650
2008,1,4,5,1949.0,1950,2205.0,2210,WN,165,N787SA,136.0,140.0,121.0,-5.0,-1.0,PBI,BWI,883,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4651
2008,1,4,5,655.0,645,908.0,905,WN,896,N330SW,133.0,140.0,121.0,3.0,10.0,PBI,BWI,883,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4652
2008,1,4,5,1622.0,1600,1829.0,1825,WN,1143,N724SW,127.0,145.0,115.0,4.0,22.0,PBI,BWI,883,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4653
2008,1,4,5,1051.0,1050,1259.0,1310,WN,3406,N288WN,128.0,140.0,116.0,-11.0,1.0,PBI,BWI,883,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4654
2008,1,4,5,723.0,720,958.0,1000,WN,1157,N621SW,155.0,160.0,141.0,-2.0,3.0,PBI,ISP,1052,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4655
2008,1,4,5,1839.0,1840,2113.0,2115,WN,1425,N294WN,154.0,155.0,138.0,-2.0,-1.0,PBI,ISP,1052,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4656
2008,1,4,5,1201.0,1145,1434.0,1425,WN,2466,N353SW,153.0,160.0,139.0,9.0,16.0,PBI,ISP,1052,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4657
2008,1,4,5,1519.0,1455,1752.0,1730,WN,820,N650SW,153.0,155.0,132.0,22.0,24.0,PBI,PHL,951,12.0,9.0,0,0,14.0,0.0,0.0,0.0,8.0,4658
2008,1,4,5,752.0,750,1021.0,1025,WN,2560,N326SW,149.0,155.0,136.0,-4.0,2.0,PBI,PHL,951,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4659
2008,1,4,5,1825.0,1805,1921.0,1855,WN,174,N610WN,56.0,50.0,35.0,26.0,20.0,PBI,TPA,174,4.0,17.0,0,0,1.0,0.0,6.0,0.0,19.0,4660
2008,1,4,5,1034.0,1010,1125.0,1100,WN,3311,N308SA,51.0,50.0,34.0,25.0,24.0,PBI,TPA,174,4.0,13.0,0,0,1.0,0.0,1.0,0.0,23.0,4661
2008,1,4,5,1400.0,1400,1448.0,1450,WN,3686,N428WN,48.0,50.0,32.0,-2.0,0.0,PBI,TPA,174,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4662
2008,1,4,5,646.0,635,729.0,725,WN,3778,N253WN,43.0,50.0,30.0,4.0,11.0,PBI,TPA,174,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4663
2008,1,4,5,1048.0,1045,1414.0,1415,WN,3425,N421LV,146.0,150.0,132.0,-1.0,3.0,PDX,ABQ,1111,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4664
2008,1,4,5,1332.0,1320,1535.0,1525,WN,2377,N302SW,63.0,65.0,52.0,10.0,12.0,PDX,BOI,344,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4665
2008,1,4,5,635.0,635,835.0,840,WN,2810,N476WN,60.0,65.0,48.0,-5.0,0.0,PDX,BOI,344,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4666
2008,1,4,5,1621.0,1610,1822.0,1810,WN,2991,N686SW,61.0,60.0,49.0,12.0,11.0,PDX,BOI,344,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4667
2008,1,4,5,815.0,815,904.0,915,WN,491,N679AA,49.0,60.0,41.0,-11.0,0.0,PDX,GEG,279,2.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4668
2008,1,4,5,1606.0,1525,1656.0,1620,WN,957,N504SW,50.0,55.0,42.0,36.0,41.0,PDX,GEG,279,1.0,7.0,0,0,2.0,0.0,0.0,0.0,34.0,4669
2008,1,4,5,1550.0,1255,1641.0,1355,WN,2121,N386SW,51.0,60.0,39.0,166.0,175.0,PDX,GEG,279,4.0,8.0,0,0,0.0,0.0,0.0,0.0,166.0,4670
2008,1,4,5,2138.0,2050,2235.0,2150,WN,3155,N315SW,57.0,60.0,44.0,45.0,48.0,PDX,GEG,279,4.0,9.0,0,0,0.0,0.0,0.0,0.0,45.0,4671
2008,1,4,5,918.0,905,1131.0,1110,WN,86,N640SW,133.0,125.0,114.0,21.0,13.0,PDX,LAS,762,8.0,11.0,0,0,6.0,0.0,8.0,0.0,7.0,4672
2008,1,4,5,2111.0,2035,2312.0,2235,WN,874,N325SW,121.0,120.0,110.0,37.0,36.0,PDX,LAS,762,3.0,8.0,0,0,10.0,0.0,1.0,0.0,26.0,4673
2008,1,4,5,1525.0,1500,1739.0,1705,WN,2186,N628SW,134.0,125.0,123.0,34.0,25.0,PDX,LAS,762,5.0,6.0,0,0,9.0,0.0,9.0,0.0,16.0,4674
2008,1,4,5,1057.0,1055,1305.0,1300,WN,3070,N356SW,128.0,125.0,117.0,5.0,2.0,PDX,LAS,762,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4675
2008,1,4,5,1023.0,1015,1528.0,1535,WN,2010,N720WN,185.0,200.0,174.0,-7.0,8.0,PDX,MCI,1481,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4676
2008,1,4,5,734.0,735,1315.0,1330,WN,1206,N263WN,221.0,235.0,208.0,-15.0,-1.0,PDX,MDW,1751,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4677
2008,1,4,5,1359.0,1335,1948.0,1925,WN,3228,N204WN,229.0,230.0,211.0,23.0,24.0,PDX,MDW,1751,6.0,12.0,0,0,13.0,0.0,0.0,0.0,10.0,4678
2008,1,4,5,2026.0,2025,2203.0,2205,WN,447,N776WN,97.0,100.0,84.0,-2.0,1.0,PDX,OAK,543,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4679
2008,1,4,5,1924.0,1840,2106.0,2025,WN,582,N384SW,102.0,105.0,87.0,41.0,44.0,PDX,OAK,543,8.0,7.0,0,0,0.0,0.0,0.0,0.0,41.0,4680
2008,1,4,5,1822.0,1425,2003.0,1605,WN,753,N726SW,101.0,100.0,88.0,238.0,237.0,PDX,OAK,543,6.0,7.0,0,0,0.0,0.0,1.0,0.0,237.0,4681
2008,1,4,5,605.0,610,747.0,755,WN,762,N255WN,102.0,105.0,89.0,-8.0,-5.0,PDX,OAK,543,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4682
2008,1,4,5,1202.0,1140,1356.0,1320,WN,1585,N782SA,114.0,100.0,101.0,36.0,22.0,PDX,OAK,543,7.0,6.0,0,0,17.0,0.0,14.0,0.0,5.0,4683
2008,1,4,5,825.0,825,1012.0,1010,WN,2459,N900WN,107.0,105.0,95.0,2.0,0.0,PDX,OAK,543,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4684
2008,1,4,5,1111.0,1105,1445.0,1435,WN,451,N358SW,154.0,150.0,138.0,10.0,6.0,PDX,PHX,1009,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4685
2008,1,4,5,1926.0,1850,2252.0,2220,WN,789,N465WN,146.0,150.0,132.0,32.0,36.0,PDX,PHX,1009,6.0,8.0,0,0,0.0,0.0,8.0,0.0,24.0,4686
2008,1,4,5,628.0,620,957.0,955,WN,3419,N242WN,149.0,155.0,136.0,2.0,8.0,PDX,PHX,1009,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4687
2008,1,4,5,939.0,940,1101.0,1100,WN,397,N476WN,82.0,80.0,71.0,1.0,-1.0,PDX,RNO,444,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4688
2008,1,4,5,2044.0,1940,2204.0,2055,WN,1939,N217JC,80.0,75.0,65.0,69.0,64.0,PDX,RNO,444,5.0,10.0,0,0,23.0,0.0,5.0,0.0,41.0,4689
2008,1,4,5,603.0,600,724.0,720,WN,1940,N608SW,81.0,80.0,70.0,4.0,3.0,PDX,RNO,444,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4690
2008,1,4,5,1837.0,1420,1493.5018856385689,1540,WN,3513,N348SW,108.11130363877281,80.0,92.09295688512894,16.757415146264396,257.0,PDX,RNO,444,5.042197533380899,6.0,0,1,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4691
2008,1,4,5,2039.0,1925,2230.0,2110,WN,625,N358SW,111.0,105.0,90.0,80.0,74.0,PDX,SJC,569,14.0,7.0,0,0,0.0,0.0,6.0,0.0,74.0,4692
2008,1,4,5,700.0,700,902.0,850,WN,2114,N639SW,122.0,110.0,110.0,12.0,0.0,PDX,SJC,569,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4693
2008,1,4,5,1649.0,1550,1822.0,1735,WN,2441,N716SW,93.0,105.0,86.0,47.0,59.0,PDX,SJC,569,3.0,4.0,0,0,1.0,0.0,0.0,0.0,46.0,4694
2008,1,4,5,1155.0,1135,1351.0,1320,WN,2558,N705SW,116.0,105.0,103.0,31.0,20.0,PDX,SJC,569,5.0,8.0,0,0,11.0,0.0,11.0,0.0,9.0,4695
2008,1,4,5,1835.0,1740,2107.0,2025,WN,159,N494WN,92.0,105.0,83.0,42.0,55.0,PDX,SLC,630,3.0,6.0,0,0,5.0,0.0,0.0,0.0,37.0,4696
2008,1,4,5,1047.0,1045,1326.0,1330,WN,1756,N244WN,99.0,105.0,88.0,-4.0,2.0,PDX,SLC,630,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4697
2008,1,4,5,719.0,705,954.0,950,WN,2549,N687SW,95.0,105.0,85.0,4.0,14.0,PDX,SLC,630,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4698
2008,1,4,5,1348.0,1315,1522.0,1440,WN,71,N682SW,94.0,85.0,82.0,42.0,33.0,PDX,SMF,479,4.0,8.0,0,0,0.0,33.0,9.0,0.0,0.0,4699
2008,1,4,5,648.0,650,1493.5018856385689,815,WN,157,N423WN,108.11130363877281,85.0,92.09295688512894,16.757415146264396,-2.0,PDX,SMF,479,5.042197533380899,14.0,0,1,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4700
2008,1,4,5,935.0,835,1109.0,1000,WN,505,N223WN,94.0,85.0,80.0,69.0,60.0,PDX,SMF,479,6.0,8.0,0,0,0.0,60.0,9.0,0.0,0.0,4701
2008,1,4,5,1149.0,1120,1325.0,1245,WN,1424,N663SW,96.0,85.0,85.0,40.0,29.0,PDX,SMF,479,7.0,4.0,0,0,0.0,21.0,11.0,0.0,8.0,4702
2008,1,4,5,2005.0,1840,2136.0,2005,WN,2807,N679AA,91.0,85.0,75.0,91.0,85.0,PDX,SMF,479,5.0,11.0,0,0,0.0,0.0,6.0,0.0,85.0,4703
2008,1,4,5,2045.0,2045,2214.0,2210,WN,2890,N406WN,89.0,85.0,72.0,4.0,0.0,PDX,SMF,479,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4704
2008,1,4,5,1520.0,1515,1649.0,1640,WN,3659,N638SW,89.0,85.0,78.0,9.0,5.0,PDX,SMF,479,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4705
2008,1,4,5,1757.0,1805,1902.0,1935,WN,3334,N617SW,125.0,150.0,105.0,-33.0,-8.0,PHL,BNA,675,12.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4706
2008,1,4,5,645.0,645,753.0,805,WN,3767,N698SW,128.0,140.0,102.0,-12.0,0.0,PHL,BNA,675,5.0,21.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4707
2008,1,4,5,1309.0,1310,1404.0,1440,WN,3839,N701GS,115.0,150.0,98.0,-36.0,-1.0,PHL,BNA,675,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4708
2008,1,4,5,2032.0,2010,2206.0,2155,WN,384,N762SW,94.0,105.0,63.0,11.0,22.0,PHL,CMH,405,4.0,27.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4709
2008,1,4,5,1433.0,1435,1555.0,1615,WN,725,N409WN,82.0,100.0,65.0,-20.0,-2.0,PHL,CMH,405,3.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4710
2008,1,4,5,641.0,640,806.0,820,WN,1245,N785SW,85.0,100.0,64.0,-14.0,1.0,PHL,CMH,405,4.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4711
2008,1,4,5,1206.0,1205,1439.0,1510,WN,462,N733SA,153.0,185.0,137.0,-31.0,1.0,PHL,FLL,992,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4712
2008,1,4,5,1844.0,1845,2126.0,2145,WN,1589,N383SW,162.0,180.0,134.0,-19.0,-1.0,PHL,FLL,992,3.0,25.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4713
2008,1,4,5,855.0,850,1131.0,1155,WN,1849,N791SW,156.0,185.0,136.0,-24.0,5.0,PHL,FLL,992,4.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4714
2008,1,4,5,1048.0,1040,1316.0,1340,WN,32,N685SW,208.0,240.0,190.0,-24.0,8.0,PHL,HOU,1335,2.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4715
2008,1,4,5,1902.0,1735,2131.0,2035,WN,1410,N770SA,209.0,240.0,188.0,56.0,87.0,PHL,HOU,1335,3.0,18.0,0,0,56.0,0.0,0.0,0.0,0.0,4716
2008,1,4,5,800.0,800,1021.0,1030,WN,1683,N488WN,141.0,150.0,101.0,-9.0,0.0,PHL,JAX,742,9.0,31.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,4717
