Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,5,6,712.0,715,833.0,840,WN,480,N488WN,141.0,145.0,125.0,-7.0,-3.0,TUS,OAK,747,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8610
2008,1,5,6,721.0,725,742.0,740,WN,66,N320SW,81.0,75.0,71.0,2.0,-4.0,TUS,SAN,367,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8611
2008,1,5,6,1918.0,1850,1934.0,1900,WN,644,N737JW,76.0,70.0,63.0,34.0,28.0,TUS,SAN,367,4.0,9.0,0,0,3.0,0.0,6.0,0.0,25.0,8612
2008,1,5,6,1539.0,1455,1493.5018856385689,1510,WN,1179,N348SW,108.11130363877281,75.0,92.09295688512894,16.757415146264396,44.0,TUS,SAN,367,5.042197533380899,7.0,0,1,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8613
2008,1,6,7,1852.0,1845,2044.0,2040,WN,746,N281WN,52.0,55.0,40.0,4.0,7.0,ABQ,AMA,277,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8614
2008,1,6,7,904.0,905,1419.0,1440,WN,2126,N789SW,195.0,215.0,184.0,-21.0,-1.0,ABQ,BWI,1670,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8615
2008,1,6,7,1454.0,1435,1732.0,1710,WN,45,N366SW,98.0,95.0,85.0,22.0,19.0,ABQ,DAL,580,2.0,11.0,0,0,9.0,0.0,3.0,0.0,10.0,8616
2008,1,6,7,655.0,655,924.0,930,WN,87,N343SW,89.0,95.0,78.0,-6.0,0.0,ABQ,DAL,580,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8617
2008,1,6,7,2130.0,2015,2351.0,2240,WN,230,N376SW,81.0,85.0,72.0,71.0,75.0,ABQ,DAL,580,3.0,6.0,0,0,22.0,0.0,0.0,0.0,49.0,8618
2008,1,6,7,1702.0,1630,1930.0,1905,WN,397,N498WN,88.0,95.0,76.0,25.0,32.0,ABQ,DAL,580,3.0,9.0,0,0,0.0,0.0,0.0,0.0,25.0,8619
2008,1,6,7,1137.0,1130,1406.0,1405,WN,438,N302SW,89.0,95.0,77.0,1.0,7.0,ABQ,DAL,580,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8620
2008,1,6,7,1840.0,1810,2106.0,2045,WN,972,N292WN,86.0,95.0,77.0,21.0,30.0,ABQ,DAL,580,3.0,6.0,0,0,2.0,0.0,0.0,0.0,19.0,8621
2008,1,6,7,1305.0,1305,1535.0,1540,WN,1940,N329SW,90.0,95.0,78.0,-5.0,0.0,ABQ,DAL,580,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8622
2008,1,6,7,1756.0,1710,2024.0,1945,WN,2969,N643SW,88.0,95.0,78.0,39.0,46.0,ABQ,DAL,580,3.0,7.0,0,0,3.0,0.0,0.0,0.0,36.0,8623
2008,1,6,7,943.0,940,1213.0,1215,WN,3421,N511SW,90.0,95.0,81.0,-2.0,3.0,ABQ,DAL,580,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8624
2008,1,6,7,1659.0,1645,1811.0,1800,WN,294,N656SW,72.0,75.0,49.0,11.0,14.0,ABQ,DEN,349,5.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8625
2008,1,6,7,630.0,635,735.0,750,WN,1218,N777QC,65.0,75.0,49.0,-15.0,-5.0,ABQ,DEN,349,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8626
2008,1,6,7,1153.0,1140,1257.0,1255,WN,3050,N727SW,64.0,75.0,51.0,2.0,13.0,ABQ,DEN,349,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8627
2008,1,6,7,1800.0,1735,1851.0,1825,WN,500,N628SW,51.0,50.0,41.0,26.0,25.0,ABQ,ELP,223,3.0,7.0,0,0,0.0,0.0,1.0,0.0,25.0,8628
2008,1,6,7,1011.0,1005,1101.0,1055,WN,1001,N324SW,50.0,50.0,40.0,6.0,6.0,ABQ,ELP,223,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8629
2008,1,6,7,631.0,630,935.0,930,WN,1392,N232WN,124.0,120.0,110.0,5.0,1.0,ABQ,HOU,759,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8630
2008,1,6,7,1921.0,1845,2209.0,2140,WN,1925,N506SW,108.0,115.0,99.0,29.0,36.0,ABQ,HOU,759,3.0,6.0,0,0,1.0,0.0,0.0,0.0,28.0,8631
2008,1,6,7,1049.0,1050,1350.0,1350,WN,3234,N213WN,121.0,120.0,109.0,0.0,-1.0,ABQ,HOU,759,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8632
2008,1,6,7,1249.0,1245,1321.0,1320,WN,1328,N256WN,92.0,95.0,78.0,1.0,4.0,ABQ,LAS,487,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8633
2008,1,6,7,2027.0,2020,2103.0,2055,WN,1493,N685SW,96.0,95.0,83.0,8.0,7.0,ABQ,LAS,487,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8634
2008,1,6,7,957.0,950,1032.0,1025,WN,1586,N318SW,95.0,95.0,83.0,7.0,7.0,ABQ,LAS,487,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8635
2008,1,6,7,1521.0,1520,1600.0,1555,WN,2284,N270WN,99.0,95.0,86.0,5.0,1.0,ABQ,LAS,487,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8636
2008,1,6,7,1948.0,1755,2021.0,1830,WN,2788,N265WN,93.0,95.0,80.0,111.0,113.0,ABQ,LAS,487,4.0,9.0,0,0,0.0,0.0,0.0,0.0,111.0,8637
2008,1,6,7,1374.533089356511,1115,1493.5018856385689,1150,WN,2874,N528SW,108.11130363877281,95.0,92.09295688512894,16.757415146264396,21.17688319609637,ABQ,LAS,487,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8638
2008,1,6,7,1206.0,1200,1312.0,1305,WN,467,N209WN,126.0,125.0,108.0,7.0,6.0,ABQ,LAX,677,10.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8639
2008,1,6,7,1515.0,1500,1629.0,1605,WN,1135,N390SW,134.0,125.0,111.0,24.0,15.0,ABQ,LAX,677,9.0,14.0,0,0,11.0,0.0,9.0,0.0,4.0,8640
2008,1,6,7,731.0,730,837.0,835,WN,1486,N636WN,126.0,125.0,110.0,2.0,1.0,ABQ,LAX,677,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8641
2008,1,6,7,2014.0,2005,2144.0,2105,WN,2027,N329SW,150.0,120.0,114.0,39.0,9.0,ABQ,LAX,677,27.0,9.0,0,0,5.0,0.0,30.0,0.0,4.0,8642
2008,1,6,7,1547.0,1530,1736.0,1725,WN,555,N512SW,49.0,55.0,40.0,11.0,17.0,ABQ,LBB,289,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8643
2008,1,6,7,1642.0,1610,1846.0,1810,WN,2374,N378SW,64.0,60.0,48.0,36.0,32.0,ABQ,MAF,332,3.0,13.0,0,0,8.0,0.0,4.0,0.0,24.0,8644
2008,1,6,7,835.0,835,1106.0,1125,WN,290,N714CB,91.0,110.0,82.0,-19.0,0.0,ABQ,MCI,718,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8645
2008,1,6,7,1923.0,1855,2159.0,2145,WN,580,N606SW,96.0,110.0,84.0,14.0,28.0,ABQ,MCI,718,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8646
2008,1,6,7,913.0,910,1435.0,1430,WN,1320,N238WN,202.0,200.0,185.0,5.0,3.0,ABQ,MCO,1552,7.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8647
2008,1,6,7,1250.0,1250,1817.0,1810,WN,3245,N737JW,207.0,200.0,184.0,7.0,0.0,ABQ,MCO,1552,8.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8648
2008,1,6,7,935.0,935,1252.0,1315,WN,2524,N478WN,137.0,160.0,126.0,-23.0,0.0,ABQ,MDW,1121,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8649
2008,1,6,7,1513.0,1500,1832.0,1840,WN,3481,N276WN,139.0,160.0,127.0,-8.0,13.0,ABQ,MDW,1121,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8650
2008,1,6,7,1347.0,1320,1527.0,1455,WN,61,N684WN,160.0,155.0,146.0,32.0,27.0,ABQ,OAK,889,4.0,10.0,0,0,11.0,0.0,5.0,0.0,16.0,8651
2008,1,6,7,2007.0,1925,2139.0,2100,WN,231,N359SW,152.0,155.0,139.0,39.0,42.0,ABQ,OAK,889,7.0,6.0,0,0,27.0,0.0,0.0,0.0,12.0,8652
2008,1,6,7,1807.0,1800,2026.0,2000,WN,360,N477WN,199.0,180.0,152.0,26.0,7.0,ABQ,PDX,1111,33.0,14.0,0,0,7.0,0.0,19.0,0.0,0.0,8653
2008,1,6,7,1152.0,1155,1311.0,1310,WN,10,N382SW,79.0,75.0,60.0,1.0,-3.0,ABQ,PHX,328,4.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8654
2008,1,6,7,753.0,755,912.0,910,WN,88,N412WN,79.0,75.0,59.0,2.0,-2.0,ABQ,PHX,328,6.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8655
2008,1,6,7,1940.0,1935,2101.0,2050,WN,160,N489WN,81.0,75.0,64.0,11.0,5.0,ABQ,PHX,328,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8656
2008,1,6,7,1552.0,1525,1700.0,1640,WN,357,N371SW,68.0,75.0,58.0,20.0,27.0,ABQ,PHX,328,4.0,6.0,0,0,0.0,0.0,4.0,0.0,16.0,8657
2008,1,6,7,1359.0,1400,1513.0,1515,WN,734,N340LV,74.0,75.0,59.0,-2.0,-1.0,ABQ,PHX,328,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8658
2008,1,6,7,1647.0,1600,1807.0,1715,WN,806,N410WN,80.0,75.0,63.0,52.0,47.0,ABQ,PHX,328,5.0,12.0,0,0,0.0,0.0,5.0,0.0,47.0,8659
2008,1,6,7,2114.0,2045,2231.0,2155,WN,821,N299WN,77.0,70.0,61.0,36.0,29.0,ABQ,PHX,328,3.0,13.0,0,0,0.0,0.0,7.0,0.0,29.0,8660
2008,1,6,7,938.0,940,1054.0,1100,WN,909,N624SW,76.0,80.0,61.0,-6.0,-2.0,ABQ,PHX,328,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8661
2008,1,6,7,1840.0,1825,2002.0,1945,WN,2871,N444WN,82.0,80.0,64.0,17.0,15.0,ABQ,PHX,328,6.0,12.0,0,0,7.0,0.0,2.0,0.0,8.0,8662
2008,1,6,7,1038.0,1040,1150.0,1155,WN,2976,N271WN,72.0,75.0,58.0,-5.0,-2.0,ABQ,PHX,328,7.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8663
2008,1,6,7,1234.0,1220,1338.0,1315,WN,137,N798SW,124.0,115.0,110.0,23.0,14.0,ABQ,SAN,628,3.0,11.0,0,0,14.0,0.0,9.0,0.0,0.0,8664
2008,1,6,7,1823.0,1815,1927.0,1905,WN,574,N659SW,124.0,110.0,113.0,22.0,8.0,ABQ,SAN,628,3.0,8.0,0,0,0.0,0.0,14.0,0.0,8.0,8665
2008,1,6,7,701.0,705,758.0,755,WN,783,N361SW,117.0,110.0,107.0,3.0,-4.0,ABQ,SAN,628,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8666
2008,1,6,7,745.0,745,933.0,1000,WN,757,N785SW,168.0,195.0,155.0,-27.0,0.0,ABQ,SEA,1180,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8667
2008,1,6,7,1929.0,1910,2118.0,2125,WN,2010,N407WN,169.0,195.0,156.0,-7.0,19.0,ABQ,SEA,1180,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8668
2008,1,6,7,1527.0,1520,1659.0,1700,WN,901,N601WN,92.0,100.0,74.0,-1.0,7.0,ABQ,SLC,493,10.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8669
2008,1,6,7,910.0,915,1046.0,1055,WN,1002,N409WN,96.0,100.0,77.0,-9.0,-5.0,ABQ,SLC,493,7.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8670
2008,1,6,7,1051.0,1040,1356.0,1355,WN,406,N621SW,125.0,135.0,109.0,1.0,11.0,ABQ,STL,934,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8671
2008,1,6,7,1454.0,1440,2005.0,1950,WN,3425,N463WN,191.0,190.0,178.0,15.0,14.0,ABQ,TPA,1497,5.0,8.0,0,0,7.0,0.0,1.0,0.0,7.0,8672
2008,1,6,7,1753.0,1725,1914.0,1830,WN,644,N437WN,81.0,65.0,59.0,44.0,28.0,ABQ,TUS,321,6.0,16.0,0,0,28.0,0.0,16.0,0.0,0.0,8673
2008,1,6,7,1029.0,1020,1139.0,1130,WN,1655,N647SW,70.0,70.0,60.0,9.0,9.0,ABQ,TUS,321,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8674
2008,1,6,7,1359.0,1325,1506.0,1440,WN,182,N396SW,67.0,75.0,57.0,26.0,34.0,ALB,BWI,288,3.0,7.0,0,0,5.0,0.0,0.0,0.0,21.0,8675
2008,1,6,7,746.0,745,854.0,905,WN,291,N653SW,68.0,80.0,55.0,-11.0,1.0,ALB,BWI,288,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8676
2008,1,6,7,1051.0,1005,1151.0,1120,WN,733,N653SW,60.0,75.0,49.0,31.0,46.0,ALB,BWI,288,3.0,8.0,0,0,0.0,0.0,0.0,0.0,31.0,8677
2008,1,6,7,1818.0,1820,1922.0,1935,WN,1861,N763SW,64.0,75.0,55.0,-13.0,-2.0,ALB,BWI,288,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8678
2008,1,6,7,1533.0,1515,1638.0,1630,WN,3046,N363SW,65.0,75.0,55.0,8.0,18.0,ALB,BWI,288,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8679
2008,1,6,7,838.0,830,943.0,945,WN,3397,N796SW,65.0,75.0,54.0,-2.0,8.0,ALB,BWI,288,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8680
2008,1,6,7,2101.0,2055,2210.0,2210,WN,3690,N429WN,69.0,75.0,54.0,0.0,6.0,ALB,BWI,288,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8681
2008,1,6,7,1141.0,1135,1418.0,1420,WN,3237,N716SW,337.0,345.0,324.0,-2.0,6.0,ALB,LAS,2237,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8682
2008,1,6,7,1934.0,1930,2206.0,2235,WN,1416,N731SA,152.0,185.0,140.0,-29.0,4.0,ALB,MCO,1073,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8683
2008,1,6,7,818.0,810,1054.0,1115,WN,2958,N220WN,156.0,185.0,142.0,-21.0,8.0,ALB,MCO,1073,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8684
2008,1,6,7,1201.0,1205,1440.0,1510,WN,3656,N235WN,159.0,185.0,141.0,-30.0,-4.0,ALB,MCO,1073,10.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8685
2008,1,6,7,658.0,655,803.0,820,WN,765,N769SW,125.0,145.0,111.0,-17.0,3.0,ALB,MDW,717,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8686
2008,1,6,7,1655.0,1605,1805.0,1725,WN,3162,N454WN,130.0,140.0,113.0,40.0,50.0,ALB,MDW,717,8.0,9.0,0,0,10.0,0.0,0.0,0.0,30.0,8687
2008,1,6,7,730.0,725,1026.0,1035,WN,676,N724SW,176.0,190.0,150.0,-9.0,5.0,ALB,TPA,1130,2.0,24.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8688
2008,1,6,7,735.0,735,731.0,735,WN,88,N412WN,56.0,60.0,46.0,-4.0,0.0,AMA,ABQ,277,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8689
2008,1,6,7,1057.0,1100,1157.0,1205,WN,25,N608SW,60.0,65.0,50.0,-8.0,-3.0,AMA,DAL,324,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8690
2008,1,6,7,1406.0,1355,1509.0,1500,WN,37,N611SW,63.0,65.0,51.0,9.0,11.0,AMA,DAL,324,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8691
2008,1,6,7,1833.0,1835,1931.0,1940,WN,55,N528SW,58.0,65.0,50.0,-9.0,-2.0,AMA,DAL,324,2.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8692
2008,1,6,7,1253.0,1255,1408.0,1400,WN,85,N364SW,75.0,65.0,50.0,8.0,-2.0,AMA,DAL,324,3.0,22.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8693
2008,1,6,7,1640.0,1615,1741.0,1720,WN,1079,N728SW,61.0,65.0,52.0,21.0,25.0,AMA,DAL,324,2.0,7.0,0,0,3.0,0.0,0.0,0.0,18.0,8694
2008,1,6,7,2050.0,2015,2153.0,2120,WN,1582,N394SW,63.0,65.0,52.0,33.0,35.0,AMA,DAL,324,3.0,8.0,0,0,2.0,0.0,0.0,0.0,31.0,8695
2008,1,6,7,827.0,830,927.0,935,WN,1751,N506SW,60.0,65.0,50.0,-8.0,-3.0,AMA,DAL,324,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8696
2008,1,6,7,1547.0,1540,1552.0,1555,WN,510,N792SW,65.0,75.0,53.0,-3.0,7.0,AMA,DEN,358,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8697
2008,1,6,7,854.0,855,911.0,910,WN,583,N309SW,77.0,75.0,65.0,1.0,-1.0,AMA,DEN,358,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8698
2008,1,6,7,1151.0,1150,1203.0,1205,WN,12,N388SW,132.0,135.0,121.0,-2.0,1.0,AMA,LAS,758,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8699
2008,1,6,7,1945.0,1920,2129.0,2115,WN,330,N473WN,104.0,115.0,95.0,14.0,25.0,AUS,BNA,756,4.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8700
2008,1,6,7,626.0,630,820.0,825,WN,456,N293,114.0,115.0,100.0,-5.0,-4.0,AUS,BNA,756,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8701
2008,1,6,7,1048.0,1050,1240.0,1240,WN,1422,N203WN,112.0,110.0,100.0,0.0,-2.0,AUS,BNA,756,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8702
2008,1,6,7,1430.0,1415,1825.0,1815,WN,1001,N324SW,175.0,180.0,165.0,10.0,15.0,AUS,BWI,1342,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8703
2008,1,6,7,925.0,925,1324.0,1325,WN,3489,N679AA,179.0,180.0,166.0,-1.0,0.0,AUS,BWI,1342,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8704
2008,1,6,7,1049.0,1050,1143.0,1145,WN,61,N684WN,54.0,55.0,40.0,-2.0,-1.0,AUS,DAL,189,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8705
2008,1,6,7,1450.0,1450,1538.0,1545,WN,154,N486WN,48.0,55.0,38.0,-7.0,0.0,AUS,DAL,189,5.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8706
2008,1,6,7,1418.0,1355,1510.0,1445,WN,303,N641SW,52.0,50.0,38.0,25.0,23.0,AUS,DAL,189,4.0,10.0,0,0,3.0,0.0,2.0,0.0,20.0,8707
2008,1,6,7,1830.0,1830,1920.0,1925,WN,460,N501SW,50.0,55.0,38.0,-5.0,0.0,AUS,DAL,189,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8708
2008,1,6,7,1014.0,1015,1106.0,1110,WN,691,N775SW,52.0,55.0,41.0,-4.0,-1.0,AUS,DAL,189,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8709
2008,1,6,7,1641.0,1640,1732.0,1735,WN,900,N686SW,51.0,55.0,39.0,-3.0,1.0,AUS,DAL,189,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8710
2008,1,6,7,856.0,900,945.0,955,WN,1194,N648SW,49.0,55.0,41.0,-10.0,-4.0,AUS,DAL,189,2.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8711
2008,1,6,7,2052.0,2045,2140.0,2135,WN,1399,N502SW,48.0,50.0,38.0,5.0,7.0,AUS,DAL,189,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8712
2008,1,6,7,1544.0,1545,1636.0,1640,WN,1417,N528SW,52.0,55.0,43.0,-4.0,-1.0,AUS,DAL,189,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8713
2008,1,6,7,1739.0,1740,1829.0,1835,WN,2880,N308SA,50.0,55.0,40.0,-6.0,-1.0,AUS,DAL,189,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8714
2008,1,6,7,1930.0,1935,2018.0,2030,WN,3409,N522SW,48.0,55.0,38.0,-12.0,-5.0,AUS,DAL,189,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8715
2008,1,6,7,1215.0,1210,1304.0,1300,WN,3949,N334SW,49.0,50.0,40.0,4.0,5.0,AUS,DAL,189,4.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8716
2008,1,6,7,1450.0,1435,1546.0,1550,WN,2124,N607SW,116.0,135.0,103.0,-4.0,15.0,AUS,DEN,775,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8717
2008,1,6,7,1719.0,1705,1753.0,1745,WN,231,N359SW,94.0,100.0,81.0,8.0,14.0,AUS,ELP,528,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8718
2008,1,6,7,705.0,705,735.0,745,WN,674,N305SW,90.0,100.0,78.0,-10.0,0.0,AUS,ELP,528,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8719
2008,1,6,7,2020.0,1945,2055.0,2020,WN,2461,N378SW,95.0,95.0,82.0,35.0,35.0,AUS,ELP,528,3.0,10.0,0,0,7.0,0.0,0.0,0.0,28.0,8720
2008,1,6,7,1237.0,1240,1310.0,1320,WN,3481,N276WN,93.0,100.0,80.0,-10.0,-3.0,AUS,ELP,528,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8721
2008,1,6,7,1442.0,1440,1541.0,1530,WN,112,N359SW,59.0,50.0,38.0,11.0,2.0,AUS,HOU,148,3.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8722
2008,1,6,7,1921.0,1910,2011.0,1955,WN,555,N512SW,50.0,45.0,36.0,16.0,11.0,AUS,HOU,148,5.0,9.0,0,0,2.0,0.0,5.0,0.0,9.0,8723
2008,1,6,7,1705.0,1705,1759.0,1755,WN,1856,N413WN,54.0,50.0,37.0,4.0,0.0,AUS,HOU,148,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8724
2008,1,6,7,1107.0,1105,1157.0,1150,WN,2445,N515SW,50.0,45.0,37.0,7.0,2.0,AUS,HOU,148,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8725
2008,1,6,7,2037.0,2025,2120.0,2110,WN,2529,N770SA,43.0,45.0,32.0,10.0,12.0,AUS,HOU,148,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8726
2008,1,6,7,824.0,825,905.0,910,WN,2974,N730SW,41.0,45.0,32.0,-5.0,-1.0,AUS,HOU,148,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8727
