Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,5,6,1921.0,1810,2205.0,2125,WN,3402,N371SW,104.0,135.0,90.0,40.0,71.0,OAK,TUS,747,4.0,10.0,0,0,10.0,0.0,0.0,0.0,30.0,7600
2008,1,5,6,900.0,900,1229.0,1250,WN,128,N462WN,149.0,170.0,140.0,-21.0,0.0,OKC,BWI,1180,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7601
2008,1,5,6,1156.0,1200,1244.0,1250,WN,102,N688SW,48.0,50.0,36.0,-6.0,-4.0,OKC,DAL,181,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7602
2008,1,5,6,1007.0,1010,1055.0,1100,WN,1609,N359SW,48.0,50.0,36.0,-5.0,-3.0,OKC,DAL,181,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7603
2008,1,5,6,1658.0,1655,1744.0,1745,WN,1760,N315SW,46.0,50.0,35.0,-1.0,3.0,OKC,DAL,181,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7604
2008,1,5,6,1926.0,1830,1956.0,1905,WN,40,N324SW,90.0,95.0,75.0,51.0,56.0,OKC,DEN,495,7.0,8.0,0,0,0.0,0.0,0.0,0.0,51.0,7605
2008,1,5,6,1131.0,1130,1202.0,1205,WN,158,N398SW,91.0,95.0,77.0,-3.0,1.0,OKC,DEN,495,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7606
2008,1,5,6,754.0,755,912.0,915,WN,215,N731SA,78.0,80.0,67.0,-3.0,-1.0,OKC,HOU,419,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7607
2008,1,5,6,1243.0,1245,1402.0,1405,WN,449,N512SW,79.0,80.0,70.0,-3.0,-2.0,OKC,HOU,419,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7608
2008,1,5,6,1631.0,1600,1748.0,1720,WN,940,N286WN,77.0,80.0,67.0,28.0,31.0,OKC,HOU,419,4.0,6.0,0,0,5.0,0.0,0.0,0.0,23.0,7609
2008,1,5,6,1840.0,1840,1957.0,2000,WN,3665,N525SW,77.0,80.0,66.0,-3.0,0.0,OKC,HOU,419,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7610
2008,1,5,6,1342.0,1340,1448.0,1425,WN,354,N646SW,186.0,165.0,156.0,23.0,2.0,OKC,LAS,987,21.0,9.0,0,0,0.0,0.0,23.0,0.0,0.0,7611
2008,1,5,6,1451.0,1455,1550.0,1600,WN,956,N611SW,59.0,65.0,48.0,-10.0,-4.0,OKC,MCI,313,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7612
2008,1,5,6,1852.0,1855,1954.0,2000,WN,1230,N793SA,62.0,65.0,51.0,-6.0,-3.0,OKC,MCI,313,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7613
2008,1,5,6,1047.0,1040,1150.0,1145,WN,1916,N515SW,63.0,65.0,50.0,5.0,7.0,OKC,MCI,313,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7614
2008,1,5,6,1624.0,1625,1748.0,1750,WN,204,N354SW,144.0,145.0,130.0,-2.0,-1.0,OKC,PHX,833,8.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7615
2008,1,5,6,1316.0,1305,1440.0,1430,WN,877,N784SW,144.0,145.0,129.0,10.0,11.0,OKC,PHX,833,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7616
2008,1,5,6,841.0,835,1004.0,1005,WN,1010,N371SW,143.0,150.0,132.0,-1.0,6.0,OKC,PHX,833,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7617
2008,1,5,6,1713.0,1630,1824.0,1750,WN,254,N290WN,71.0,80.0,63.0,34.0,43.0,OKC,STL,462,2.0,6.0,0,0,3.0,0.0,0.0,0.0,31.0,7618
2008,1,5,6,730.0,735,847.0,855,WN,547,N338SW,77.0,80.0,66.0,-8.0,-5.0,OKC,STL,462,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7619
2008,1,5,6,1720.0,1720,1830.0,1820,WN,484,N284WN,190.0,180.0,178.0,10.0,0.0,OMA,LAS,1099,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7620
2008,1,5,6,1243.0,1245,1354.0,1345,WN,663,N634SW,191.0,180.0,177.0,9.0,-2.0,OMA,LAS,1099,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7621
2008,1,5,6,726.0,725,838.0,825,WN,865,N453WN,192.0,180.0,177.0,13.0,1.0,OMA,LAS,1099,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7622
2008,1,5,6,1937.0,1900,2049.0,2020,WN,918,N512SW,72.0,80.0,61.0,29.0,37.0,OMA,MDW,423,4.0,7.0,0,0,5.0,0.0,0.0,0.0,24.0,7623
2008,1,5,6,1429.0,1430,1543.0,1550,WN,1153,N426WN,74.0,80.0,63.0,-7.0,-1.0,OMA,MDW,423,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7624
2008,1,5,6,1113.0,1105,1225.0,1225,WN,1333,N207WN,72.0,80.0,61.0,0.0,8.0,OMA,MDW,423,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7625
2008,1,5,6,813.0,805,931.0,925,WN,2562,N685SW,78.0,80.0,65.0,6.0,8.0,OMA,MDW,423,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7626
2008,1,5,6,2154.0,1905,2353.0,2100,WN,242,N369SW,179.0,175.0,170.0,173.0,169.0,OMA,PHX,1037,2.0,7.0,0,0,13.0,0.0,4.0,0.0,156.0,7627
2008,1,5,6,1147.0,1145,1338.0,1340,WN,555,N513SW,171.0,175.0,158.0,-2.0,2.0,OMA,PHX,1037,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7628
2008,1,5,6,625.0,625,813.0,820,WN,1069,N267WN,168.0,175.0,156.0,-7.0,0.0,OMA,PHX,1037,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7629
2008,1,5,6,751.0,750,854.0,855,WN,501,N506SW,63.0,65.0,50.0,-1.0,1.0,OMA,STL,342,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7630
2008,1,5,6,1415.0,1415,1516.0,1520,WN,2111,N284WN,61.0,65.0,50.0,-4.0,0.0,OMA,STL,342,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7631
2008,1,5,6,1052.0,1050,1625.0,1630,WN,879,N236WN,213.0,220.0,198.0,-5.0,2.0,ONT,BNA,1751,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7632
2008,1,5,6,1535.0,1455,1627.0,1555,WN,239,N325SW,52.0,60.0,38.0,32.0,40.0,ONT,LAS,197,2.0,12.0,0,0,8.0,0.0,0.0,0.0,24.0,7633
2008,1,5,6,1900.0,1905,2000.0,2005,WN,270,N788SA,60.0,60.0,42.0,-5.0,-5.0,ONT,LAS,197,4.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7634
2008,1,5,6,1838.0,1730,1940.0,1830,WN,292,N674AA,62.0,60.0,40.0,70.0,68.0,ONT,LAS,197,3.0,19.0,0,0,1.0,0.0,2.0,0.0,67.0,7635
2008,1,5,6,1308.0,1245,1427.0,1345,WN,540,N682SW,79.0,60.0,43.0,42.0,23.0,ONT,LAS,197,8.0,28.0,0,0,10.0,0.0,19.0,0.0,13.0,7636
2008,1,5,6,1712.0,1615,1800.0,1715,WN,564,N432WN,48.0,60.0,35.0,45.0,57.0,ONT,LAS,197,5.0,8.0,0,0,10.0,0.0,0.0,0.0,35.0,7637
2008,1,5,6,915.0,915,1006.0,1015,WN,773,N680AA,51.0,60.0,39.0,-9.0,0.0,ONT,LAS,197,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7638
2008,1,5,6,756.0,800,853.0,900,WN,844,N405WN,57.0,60.0,36.0,-7.0,-4.0,ONT,LAS,197,5.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7639
2008,1,5,6,1047.0,1030,1143.0,1130,WN,991,N790SW,56.0,60.0,39.0,13.0,17.0,ONT,LAS,197,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7640
2008,1,5,6,610.0,610,656.0,710,WN,3244,N728SW,46.0,60.0,34.0,-14.0,0.0,ONT,LAS,197,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7641
2008,1,5,6,821.0,825,943.0,945,WN,238,N671SW,82.0,80.0,70.0,-2.0,-4.0,ONT,OAK,361,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7642
2008,1,5,6,1013.0,1005,1137.0,1120,WN,256,N625SW,84.0,75.0,74.0,17.0,8.0,ONT,OAK,361,4.0,6.0,0,0,7.0,0.0,9.0,0.0,1.0,7643
2008,1,5,6,1306.0,1250,1420.0,1405,WN,403,N692SW,74.0,75.0,61.0,15.0,16.0,ONT,OAK,361,6.0,7.0,0,0,0.0,0.0,0.0,0.0,15.0,7644
2008,1,5,6,1416.0,1320,1535.0,1435,WN,600,N345SA,79.0,75.0,68.0,60.0,56.0,ONT,OAK,361,4.0,7.0,0,0,0.0,0.0,8.0,0.0,52.0,7645
2008,1,5,6,1534.0,1440,1703.0,1555,WN,662,N391SW,89.0,75.0,66.0,68.0,54.0,ONT,OAK,361,16.0,7.0,0,0,11.0,0.0,14.0,0.0,43.0,7646
2008,1,5,6,1622.0,1555,1813.0,1710,WN,872,N421LV,111.0,75.0,68.0,63.0,27.0,ONT,OAK,361,37.0,6.0,0,0,0.0,0.0,36.0,0.0,27.0,7647
2008,1,5,6,755.0,755,916.0,915,WN,1698,N679AA,81.0,80.0,70.0,1.0,0.0,ONT,OAK,361,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7648
2008,1,5,6,1136.0,1135,1312.0,1250,WN,2196,N222WN,96.0,75.0,84.0,22.0,1.0,ONT,OAK,361,5.0,7.0,0,0,0.0,0.0,22.0,0.0,0.0,7649
2008,1,5,6,1939.0,1920,2115.0,2035,WN,2730,N621SW,96.0,75.0,69.0,40.0,19.0,ONT,OAK,361,20.0,7.0,0,0,0.0,0.0,21.0,0.0,19.0,7650
2008,1,5,6,1800.0,1720,1921.0,1835,WN,3852,N398SW,81.0,75.0,68.0,46.0,40.0,ONT,OAK,361,4.0,9.0,0,0,0.0,0.0,6.0,0.0,40.0,7651
2008,1,5,6,1728.0,1625,1927.0,1835,WN,84,N644SW,59.0,70.0,46.0,52.0,63.0,ONT,PHX,325,4.0,9.0,0,0,8.0,0.0,0.0,0.0,44.0,7652
2008,1,5,6,1220.0,1205,1425.0,1415,WN,217,N776WN,65.0,70.0,48.0,10.0,15.0,ONT,PHX,325,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7653
2008,1,5,6,1129.0,1120,1330.0,1330,WN,627,N716SW,61.0,70.0,49.0,0.0,9.0,ONT,PHX,325,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7654
2008,1,5,6,956.0,955,1204.0,1205,WN,647,N623SW,68.0,70.0,47.0,-1.0,1.0,ONT,PHX,325,6.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7655
2008,1,5,6,1374.533089356511,1440,1493.5018856385689,1650,WN,686,N528SW,108.11130363877281,70.0,92.09295688512894,16.757415146264396,21.17688319609637,ONT,PHX,325,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7656
2008,1,5,6,1926.0,1745,2118.0,1955,WN,780,N459WN,52.0,70.0,43.0,83.0,101.0,ONT,PHX,325,4.0,5.0,0,0,2.0,0.0,0.0,0.0,81.0,7657
2008,1,5,6,2121.0,1840,2317.0,2045,WN,835,N698SW,56.0,65.0,47.0,152.0,161.0,ONT,PHX,325,3.0,6.0,0,0,1.0,0.0,0.0,0.0,151.0,7658
2008,1,5,6,910.0,910,1106.0,1120,WN,2808,N601WN,56.0,70.0,46.0,-14.0,0.0,ONT,PHX,325,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7659
2008,1,5,6,740.0,740,937.0,950,WN,3509,N286WN,57.0,70.0,45.0,-13.0,0.0,ONT,PHX,325,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7660
2008,1,5,6,1408.0,1400,1603.0,1610,WN,3854,N397SW,55.0,70.0,45.0,-7.0,8.0,ONT,PHX,325,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7661
2008,1,5,6,1833.0,1820,1944.0,1930,WN,145,N216WR,71.0,70.0,59.0,14.0,13.0,ONT,SJC,333,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7662
2008,1,5,6,1744.0,1725,1852.0,1835,WN,187,N478WN,68.0,70.0,58.0,17.0,19.0,ONT,SJC,333,3.0,7.0,0,0,8.0,0.0,0.0,0.0,9.0,7663
2008,1,5,6,1200.0,1145,1310.0,1255,WN,906,N622SW,70.0,70.0,58.0,15.0,15.0,ONT,SJC,333,4.0,8.0,0,0,4.0,0.0,0.0,0.0,11.0,7664
2008,1,5,6,950.0,950,1102.0,1100,WN,1670,N374SW,72.0,70.0,60.0,2.0,0.0,ONT,SJC,333,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7665
2008,1,5,6,745.0,745,858.0,900,WN,2460,N626SW,73.0,75.0,62.0,-2.0,0.0,ONT,SJC,333,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7666
2008,1,5,6,1406.0,1340,1512.0,1450,WN,2472,N386SW,66.0,70.0,57.0,22.0,26.0,ONT,SJC,333,2.0,7.0,0,0,0.0,0.0,0.0,0.0,22.0,7667
2008,1,5,6,1549.0,1515,1658.0,1625,WN,2645,N649SW,69.0,70.0,59.0,33.0,34.0,ONT,SJC,333,3.0,7.0,0,0,9.0,0.0,0.0,0.0,24.0,7668
2008,1,5,6,1914.0,1900,2024.0,2020,WN,591,N245WN,70.0,80.0,62.0,4.0,14.0,ONT,SMF,389,3.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7669
2008,1,5,6,1744.0,1610,1857.0,1730,WN,775,N689SW,73.0,80.0,63.0,87.0,94.0,ONT,SMF,389,5.0,5.0,0,0,9.0,0.0,0.0,0.0,78.0,7670
2008,1,5,6,1815.0,1800,1959.0,1920,WN,966,N690SW,104.0,80.0,67.0,39.0,15.0,ONT,SMF,389,30.0,7.0,0,0,0.0,0.0,24.0,0.0,15.0,7671
2008,1,5,6,1523.0,1410,1636.0,1525,WN,1409,N674AA,73.0,75.0,63.0,71.0,73.0,ONT,SMF,389,4.0,6.0,0,0,5.0,0.0,0.0,0.0,66.0,7672
2008,1,5,6,1043.0,1040,1202.0,1200,WN,2201,N259WN,79.0,80.0,69.0,2.0,3.0,ONT,SMF,389,5.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7673
2008,1,5,6,1154.0,1145,1314.0,1300,WN,2545,N208WN,80.0,75.0,65.0,14.0,9.0,ONT,SMF,389,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7674
2008,1,5,6,855.0,855,1010.0,1015,WN,3602,N705SW,75.0,80.0,64.0,-5.0,0.0,ONT,SMF,389,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7675
2008,1,5,6,1721.0,1720,1813.0,1810,WN,1320,N427WN,52.0,50.0,33.0,3.0,1.0,ORF,BWI,159,9.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7676
2008,1,5,6,1421.0,1420,1506.0,1510,WN,2362,N413WN,45.0,50.0,34.0,-4.0,1.0,ORF,BWI,159,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7677
2008,1,5,6,1012.0,1010,1058.0,1100,WN,3604,N250WN,46.0,50.0,35.0,-2.0,2.0,ORF,BWI,159,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7678
2008,1,5,6,723.0,720,808.0,810,WN,3679,N451WN,45.0,50.0,33.0,-2.0,3.0,ORF,BWI,159,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7679
2008,1,5,6,657.0,655,827.0,840,WN,1574,N463WN,90.0,105.0,75.0,-13.0,2.0,ORF,JAX,543,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7680
2008,1,5,6,1653.0,1640,1826.0,1825,WN,2019,N676SW,93.0,105.0,81.0,1.0,13.0,ORF,JAX,543,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7681
2008,1,5,6,1224.0,1210,1452.0,1445,WN,2363,N424WN,328.0,335.0,315.0,7.0,14.0,ORF,LAS,2155,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7682
2008,1,5,6,913.0,915,1058.0,1120,WN,1134,N783SW,105.0,125.0,91.0,-22.0,-2.0,ORF,MCO,655,7.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7683
2008,1,5,6,1853.0,1835,2045.0,2040,WN,1828,N685SW,112.0,125.0,99.0,5.0,18.0,ORF,MCO,655,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7684
2008,1,5,6,820.0,820,929.0,940,WN,854,N468WN,129.0,140.0,116.0,-11.0,0.0,ORF,MDW,704,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7685
2008,1,5,6,1331.0,1325,1528.0,1540,WN,919,N389SW,117.0,135.0,107.0,-12.0,6.0,ORF,TPA,717,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7686
2008,1,5,6,1952.0,1950,2200.0,2210,WN,165,N270WN,128.0,140.0,116.0,-10.0,2.0,PBI,BWI,883,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7687
2008,1,5,6,654.0,645,912.0,905,WN,896,N793SA,138.0,140.0,126.0,7.0,9.0,PBI,BWI,883,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7688
2008,1,5,6,1605.0,1600,1817.0,1825,WN,1143,N733SA,132.0,145.0,120.0,-8.0,5.0,PBI,BWI,883,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7689
2008,1,5,6,1053.0,1050,1304.0,1310,WN,3406,N900WN,131.0,140.0,121.0,-6.0,3.0,PBI,BWI,883,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7690
2008,1,5,6,1142.0,1135,1419.0,1415,WN,379,N214WN,157.0,160.0,143.0,4.0,7.0,PBI,ISP,1052,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7691
2008,1,5,6,718.0,720,1003.0,1000,WN,1157,N357SW,165.0,160.0,152.0,3.0,-2.0,PBI,ISP,1052,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7692
2008,1,5,6,1841.0,1840,2115.0,2115,WN,1425,N771SA,154.0,155.0,138.0,0.0,1.0,PBI,ISP,1052,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7693
2008,1,5,6,1605.0,1455,1827.0,1730,WN,820,N794SW,142.0,155.0,127.0,57.0,70.0,PBI,PHL,951,5.0,10.0,0,0,9.0,0.0,0.0,0.0,48.0,7694
2008,1,5,6,754.0,750,1026.0,1025,WN,2560,N335SW,152.0,155.0,137.0,1.0,4.0,PBI,PHL,951,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7695
2008,1,5,6,631.0,630,718.0,720,WN,755,N788SA,47.0,50.0,31.0,-2.0,1.0,PBI,TPA,174,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7696
2008,1,5,6,1011.0,1010,1055.0,1100,WN,3311,N404WN,44.0,50.0,33.0,-5.0,1.0,PBI,TPA,174,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7697
2008,1,5,6,1409.0,1400,1500.0,1450,WN,3686,N209WN,51.0,50.0,37.0,10.0,9.0,PBI,TPA,174,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7698
2008,1,5,6,1055.0,1045,1417.0,1415,WN,3425,N249WN,142.0,150.0,130.0,2.0,10.0,PDX,ABQ,1111,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7699
2008,1,5,6,1616.0,1540,1815.0,1740,WN,721,N795SW,59.0,60.0,46.0,35.0,36.0,PDX,BOI,344,3.0,10.0,0,0,5.0,0.0,0.0,0.0,30.0,7700
2008,1,5,6,1608.0,1610,1821.0,1810,WN,793,N320SW,73.0,60.0,49.0,11.0,-2.0,PDX,BOI,344,14.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7701
2008,1,5,6,1337.0,1320,1538.0,1525,WN,2377,N652SW,61.0,65.0,50.0,13.0,17.0,PDX,BOI,344,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7702
2008,1,5,6,630.0,635,828.0,840,WN,2810,N337SW,58.0,65.0,46.0,-12.0,-5.0,PDX,BOI,344,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7703
2008,1,5,6,1631.0,1525,1727.0,1620,WN,957,N659SW,56.0,55.0,45.0,67.0,66.0,PDX,GEG,279,4.0,7.0,0,0,10.0,0.0,1.0,0.0,56.0,7704
2008,1,5,6,1329.0,1300,1421.0,1400,WN,1408,N675AA,52.0,60.0,42.0,21.0,29.0,PDX,GEG,279,4.0,6.0,0,0,2.0,0.0,0.0,0.0,19.0,7705
2008,1,5,6,2237.0,2050,2330.0,2150,WN,3155,N384SW,53.0,60.0,42.0,100.0,107.0,PDX,GEG,279,3.0,8.0,0,0,0.0,0.0,0.0,0.0,100.0,7706
2008,1,5,6,903.0,905,1109.0,1110,WN,189,N473WN,126.0,125.0,112.0,-1.0,-2.0,PDX,LAS,762,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7707
2008,1,5,6,1505.0,1500,1700.0,1705,WN,2186,N215WN,115.0,125.0,105.0,-5.0,5.0,PDX,LAS,762,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7708
2008,1,5,6,1113.0,1055,1315.0,1300,WN,3070,N325SW,122.0,125.0,110.0,15.0,18.0,PDX,LAS,762,5.0,7.0,0,0,9.0,0.0,0.0,0.0,6.0,7709
2008,1,5,6,1018.0,1015,1526.0,1535,WN,2010,N263WN,188.0,200.0,172.0,-9.0,3.0,PDX,MCI,1481,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7710
2008,1,5,6,737.0,735,1328.0,1330,WN,1206,N475WN,231.0,235.0,215.0,-2.0,2.0,PDX,MDW,1751,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7711
2008,1,5,6,1448.0,1335,2026.0,1925,WN,3228,N452WN,218.0,230.0,205.0,61.0,73.0,PDX,MDW,1751,5.0,8.0,0,0,22.0,0.0,0.0,0.0,39.0,7712
2008,1,5,6,1527.0,1425,1652.0,1605,WN,753,N490WN,85.0,100.0,77.0,47.0,62.0,PDX,OAK,543,2.0,6.0,0,0,20.0,0.0,0.0,0.0,27.0,7713
2008,1,5,6,2214.0,1905,2346.0,2050,WN,1019,N711HK,92.0,105.0,79.0,176.0,189.0,PDX,OAK,543,6.0,7.0,0,0,11.0,0.0,0.0,0.0,165.0,7714
2008,1,5,6,1156.0,1140,1335.0,1320,WN,1585,N291WN,99.0,100.0,86.0,15.0,16.0,PDX,OAK,543,6.0,7.0,0,0,15.0,0.0,0.0,0.0,0.0,7715
2008,1,5,6,825.0,825,1000.0,1010,WN,2459,N674AA,95.0,105.0,84.0,-10.0,0.0,PDX,OAK,543,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7716
2008,1,5,6,1115.0,1105,1446.0,1435,WN,451,N378SW,151.0,150.0,136.0,11.0,10.0,PDX,PHX,1009,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7717
2008,1,5,6,2114.0,1850,36.0,2220,WN,789,N242WN,142.0,150.0,133.0,136.0,144.0,PDX,PHX,1009,2.0,7.0,0,0,8.0,0.0,0.0,0.0,128.0,7718
2008,1,5,6,659.0,700,1029.0,1035,WN,3333,N233LV,150.0,155.0,130.0,-6.0,-1.0,PDX,PHX,1009,13.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,7719
