Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,4,5,1750.0,1730,1922.0,1855,WN,2115,N211WN,92.0,85.0,74.0,27.0,20.0,SNA,SMF,404,4.0,14.0,0,0,0.0,0.0,7.0,0.0,20.0,5600
2008,1,4,5,2107.0,2100,2230.0,2225,WN,3401,N295WN,83.0,85.0,71.0,5.0,7.0,SNA,SMF,404,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5601
2008,1,4,5,1937.0,1920,2101.0,2045,WN,3498,N756SA,84.0,85.0,72.0,16.0,17.0,SNA,SMF,404,5.0,7.0,0,0,0.0,0.0,0.0,0.0,16.0,5602
2008,1,4,5,1528.0,1420,1650.0,1545,WN,3501,N464WN,82.0,85.0,72.0,65.0,68.0,SNA,SMF,404,4.0,6.0,0,0,0.0,0.0,0.0,0.0,65.0,5603
2008,1,4,5,750.0,745,926.0,930,WN,1586,N346SW,156.0,165.0,142.0,-4.0,5.0,STL,ABQ,934,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5604
2008,1,4,5,1615.0,1615,1734.0,1730,WN,2205,N334SW,79.0,75.0,62.0,4.0,0.0,STL,BHM,410,9.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5605
2008,1,4,5,1816.0,1810,2107.0,2105,WN,86,N640SW,111.0,115.0,96.0,2.0,6.0,STL,BWI,737,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5606
2008,1,4,5,1415.0,1420,1708.0,1715,WN,406,N648SW,113.0,115.0,95.0,-7.0,-5.0,STL,BWI,737,3.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5607
2008,1,4,5,959.0,950,1248.0,1245,WN,974,N280WN,109.0,115.0,99.0,3.0,9.0,STL,BWI,737,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5608
2008,1,4,5,2240.0,2100,119.0,2350,WN,1156,N469WN,99.0,110.0,88.0,89.0,100.0,STL,BWI,737,4.0,7.0,0,0,0.0,0.0,0.0,0.0,89.0,5609
2008,1,4,5,615.0,615,913.0,910,WN,2037,N312SW,118.0,115.0,104.0,3.0,0.0,STL,BWI,737,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5610
2008,1,4,5,1901.0,1905,2130.0,2130,WN,752,N609SW,89.0,85.0,72.0,0.0,-4.0,STL,CLE,487,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5611
2008,1,4,5,950.0,950,1217.0,1220,WN,3151,N781WN,87.0,90.0,70.0,-3.0,0.0,STL,CLE,487,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5612
2008,1,4,5,1617.0,1610,1824.0,1825,WN,283,N492WN,67.0,75.0,57.0,-1.0,7.0,STL,CMH,410,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5613
2008,1,4,5,959.0,1005,1211.0,1220,WN,928,N406WN,72.0,75.0,58.0,-9.0,-6.0,STL,CMH,410,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5614
2008,1,4,5,1129.0,1125,1309.0,1310,WN,29,N712SW,100.0,105.0,87.0,-1.0,4.0,STL,DAL,546,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5615
2008,1,4,5,1954.0,1945,2139.0,2130,WN,479,N687SW,105.0,105.0,93.0,9.0,9.0,STL,DAL,546,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5616
2008,1,4,5,922.0,925,1100.0,1110,WN,501,N523SW,98.0,105.0,85.0,-10.0,-3.0,STL,DAL,546,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5617
2008,1,4,5,627.0,630,804.0,815,WN,513,N329SW,97.0,105.0,84.0,-11.0,-3.0,STL,DAL,546,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5618
2008,1,4,5,2103.0,2100,2242.0,2245,WN,1062,N606SW,99.0,105.0,89.0,-3.0,3.0,STL,DAL,546,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5619
2008,1,4,5,1311.0,1310,1456.0,1455,WN,1679,N206WN,105.0,105.0,90.0,1.0,1.0,STL,DAL,546,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5620
2008,1,4,5,1737.0,1740,1919.0,1925,WN,2007,N627SW,102.0,105.0,90.0,-6.0,-3.0,STL,DAL,546,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5621
2008,1,4,5,1437.0,1435,1615.0,1620,WN,2361,N649SW,98.0,105.0,86.0,-5.0,2.0,STL,DAL,546,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5622
2008,1,4,5,857.0,845,1121.0,1110,WN,426,N321SW,84.0,85.0,69.0,11.0,12.0,STL,DTW,440,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5623
2008,1,4,5,2120.0,2030,2333.0,2250,WN,2889,N745SW,73.0,80.0,62.0,43.0,50.0,STL,DTW,440,3.0,8.0,0,0,17.0,0.0,0.0,0.0,26.0,5624
2008,1,4,5,1530.0,1525,1754.0,1755,WN,3949,N605SW,84.0,90.0,65.0,-1.0,5.0,STL,DTW,440,9.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5625
2008,1,4,5,939.0,855,1301.0,1230,WN,631,N424WN,142.0,155.0,128.0,31.0,44.0,STL,FLL,1056,4.0,10.0,0,0,31.0,0.0,0.0,0.0,0.0,5626
2008,1,4,5,1945.0,1945,2146.0,2150,WN,982,N331SW,121.0,125.0,108.0,-4.0,0.0,STL,HOU,687,2.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5627
2008,1,4,5,1438.0,1440,1635.0,1650,WN,983,N330SW,117.0,130.0,104.0,-15.0,-2.0,STL,HOU,687,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5628
2008,1,4,5,1121.0,1125,1325.0,1335,WN,2009,N501SW,124.0,130.0,112.0,-10.0,-4.0,STL,HOU,687,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5629
2008,1,4,5,725.0,730,922.0,940,WN,2358,N625SW,117.0,130.0,104.0,-18.0,-5.0,STL,HOU,687,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5630
2008,1,4,5,1734.0,1735,1905.0,1915,WN,725,N409WN,211.0,220.0,195.0,-10.0,-1.0,STL,LAS,1372,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5631
2008,1,4,5,1155.0,1200,1331.0,1345,WN,1011,N763SW,216.0,225.0,202.0,-14.0,-5.0,STL,LAS,1372,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5632
2008,1,4,5,648.0,650,831.0,835,WN,2121,N386SW,223.0,225.0,206.0,-4.0,-2.0,STL,LAS,1372,8.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5633
2008,1,4,5,1500.0,1450,1712.0,1700,WN,440,N751SW,252.0,250.0,238.0,12.0,10.0,STL,LAX,1593,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5634
2008,1,4,5,929.0,935,1026.0,1040,WN,2177,N502SW,57.0,65.0,46.0,-14.0,-6.0,STL,LIT,296,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5635
2008,1,4,5,1825.0,1825,1924.0,1930,WN,2263,N503SW,59.0,65.0,48.0,-6.0,0.0,STL,LIT,296,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5636
2008,1,4,5,1247.0,1250,1348.0,1350,WN,187,N659SW,61.0,60.0,45.0,-2.0,-3.0,STL,MCI,237,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5637
2008,1,4,5,934.0,925,1034.0,1025,WN,472,N349SW,60.0,60.0,44.0,9.0,9.0,STL,MCI,237,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5638
2008,1,4,5,2109.0,2110,2208.0,2210,WN,954,N714CB,59.0,60.0,47.0,-2.0,-1.0,STL,MCI,237,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5639
2008,1,4,5,1734.0,1730,1852.0,1830,WN,977,N363SW,78.0,60.0,59.0,22.0,4.0,STL,MCI,237,4.0,15.0,0,0,0.0,0.0,22.0,0.0,0.0,5640
2008,1,4,5,1522.0,1520,1621.0,1620,WN,1209,N394SW,59.0,60.0,47.0,1.0,2.0,STL,MCI,237,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5641
2008,1,4,5,630.0,630,731.0,735,WN,2298,N600WN,61.0,65.0,46.0,-4.0,0.0,STL,MCI,237,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5642
2008,1,4,5,1537.0,1535,1847.0,1850,WN,70,N351SW,130.0,135.0,112.0,-3.0,2.0,STL,MCO,880,5.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5643
2008,1,4,5,2118.0,2010,18.0,2325,WN,125,N226WN,120.0,135.0,106.0,53.0,68.0,STL,MCO,880,3.0,11.0,0,0,0.0,0.0,0.0,0.0,53.0,5644
2008,1,4,5,1121.0,1120,1430.0,1435,WN,1025,N617SW,129.0,135.0,112.0,-5.0,1.0,STL,MCO,880,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5645
2008,1,4,5,641.0,640,953.0,1000,WN,3342,N677AA,132.0,140.0,117.0,-7.0,1.0,STL,MCO,880,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5646
2008,1,4,5,1647.0,1650,1748.0,1750,WN,30,N777QC,61.0,60.0,45.0,-2.0,-3.0,STL,MDW,251,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5647
2008,1,4,5,1325.0,1330,1415.0,1430,WN,146,N507SW,50.0,60.0,38.0,-15.0,-5.0,STL,MDW,251,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5648
2008,1,4,5,653.0,655,753.0,755,WN,387,N278WN,60.0,60.0,46.0,-2.0,-2.0,STL,MDW,251,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5649
2008,1,4,5,936.0,915,1036.0,1015,WN,547,N521SW,60.0,60.0,45.0,21.0,21.0,STL,MDW,251,6.0,9.0,0,0,21.0,0.0,0.0,0.0,0.0,5650
2008,1,4,5,1374.533089356511,1805,1493.5018856385689,1905,WN,744,N528SW,108.11130363877281,60.0,92.09295688512894,16.757415146264396,21.17688319609637,STL,MDW,251,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5651
2008,1,4,5,2202.0,2100,2257.0,2200,WN,1050,N296WN,55.0,60.0,39.0,57.0,62.0,STL,MDW,251,8.0,8.0,0,0,0.0,0.0,0.0,0.0,57.0,5652
2008,1,4,5,1739.0,1720,1842.0,1820,WN,1430,N512SW,63.0,60.0,48.0,22.0,19.0,STL,MDW,251,6.0,9.0,0,0,19.0,0.0,3.0,0.0,0.0,5653
2008,1,4,5,1023.0,1025,1118.0,1125,WN,1488,N480WN,55.0,60.0,41.0,-7.0,-2.0,STL,MDW,251,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5654
2008,1,4,5,1228.0,1235,1323.0,1335,WN,1489,N341SW,55.0,60.0,42.0,-12.0,-7.0,STL,MDW,251,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5655
2008,1,4,5,1523.0,1525,1625.0,1625,WN,2176,N503SW,62.0,60.0,47.0,0.0,-2.0,STL,MDW,251,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5656
2008,1,4,5,1951.0,1940,2054.0,2040,WN,3168,N329SW,63.0,60.0,47.0,14.0,11.0,STL,MDW,251,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5657
2008,1,4,5,1374.533089356511,810,1493.5018856385689,910,WN,3757,N528SW,108.11130363877281,60.0,92.09295688512894,16.757415146264396,21.17688319609637,STL,MDW,251,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5658
2008,1,4,5,1917.0,1920,2047.0,2050,WN,166,N731SA,90.0,90.0,77.0,-3.0,-3.0,STL,OKC,462,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5659
2008,1,4,5,1132.0,1140,1303.0,1310,WN,354,N436WN,91.0,90.0,76.0,-7.0,-8.0,STL,OKC,462,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5660
2008,1,4,5,2001.0,1955,2113.0,2105,WN,141,N685SW,72.0,70.0,60.0,8.0,6.0,STL,OMA,342,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5661
2008,1,4,5,1545.0,1540,1653.0,1650,WN,484,N636WN,68.0,70.0,58.0,3.0,5.0,STL,OMA,342,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5662
2008,1,4,5,826.0,825,937.0,935,WN,1835,N501SW,71.0,70.0,59.0,2.0,1.0,STL,OMA,342,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5663
2008,1,4,5,1104.0,1105,1217.0,1215,WN,3917,N768SW,73.0,70.0,58.0,2.0,-1.0,STL,OMA,342,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5664
2008,1,4,5,1958.0,1950,2213.0,2215,WN,194,N481WN,195.0,205.0,180.0,-2.0,8.0,STL,PHX,1262,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5665
2008,1,4,5,1323.0,1320,1544.0,1545,WN,340,N645SW,201.0,205.0,189.0,-1.0,3.0,STL,PHX,1262,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5666
2008,1,4,5,934.0,935,1209.0,1210,WN,1245,N785SW,215.0,215.0,198.0,-1.0,-1.0,STL,PHX,1262,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5667
2008,1,4,5,1510.0,1510,1733.0,1740,WN,2453,N305SW,203.0,210.0,185.0,-7.0,0.0,STL,PHX,1262,3.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5668
2008,1,4,5,626.0,625,851.0,900,WN,2646,N291WN,205.0,215.0,193.0,-9.0,1.0,STL,PHX,1262,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5669
2008,1,4,5,741.0,745,932.0,940,WN,63,N246LV,51.0,55.0,38.0,-8.0,-4.0,STL,SDF,254,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5670
2008,1,4,5,1147.0,1150,1341.0,1345,WN,87,N610WN,54.0,55.0,38.0,-4.0,-3.0,STL,SDF,254,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5671
2008,1,4,5,2002.0,1950,2156.0,2145,WN,2039,N654SW,54.0,55.0,37.0,11.0,12.0,STL,SDF,254,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5672
2008,1,4,5,816.0,810,1038.0,1030,WN,2527,N368SW,202.0,200.0,182.0,8.0,6.0,STL,SLC,1156,8.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5673
2008,1,4,5,1753.0,1735,2007.0,1955,WN,3743,N276WN,194.0,200.0,175.0,12.0,18.0,STL,SLC,1156,8.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5674
2008,1,4,5,702.0,705,1009.0,1020,WN,124,N728SW,127.0,135.0,107.0,-11.0,-3.0,STL,TPA,869,5.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5675
2008,1,4,5,1701.0,1630,2006.0,1945,WN,773,N335SW,125.0,135.0,113.0,21.0,31.0,STL,TPA,869,2.0,10.0,0,0,0.0,0.0,0.0,0.0,21.0,5676
2008,1,4,5,2019.0,2020,2129.0,2135,WN,490,N625SW,70.0,75.0,60.0,-6.0,-1.0,STL,TUL,351,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5677
2008,1,4,5,820.0,825,934.0,940,WN,2094,N651SW,74.0,75.0,61.0,-6.0,-5.0,STL,TUL,351,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5678
2008,1,4,5,1536.0,1535,1732.0,1735,WN,360,N776WN,236.0,240.0,223.0,-3.0,1.0,TPA,ABQ,1497,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5679
2008,1,4,5,1754.0,1755,2034.0,2035,WN,3603,N245WN,160.0,160.0,147.0,-1.0,-1.0,TPA,ALB,1130,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5680
2008,1,4,5,938.0,940,1100.0,1125,WN,2985,N459WN,142.0,165.0,132.0,-25.0,-2.0,TPA,AUS,928,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5681
2008,1,4,5,1045.0,1045,1324.0,1325,WN,241,N728SW,159.0,160.0,146.0,-1.0,0.0,TPA,BDL,1111,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5682
2008,1,4,5,1529.0,1525,1817.0,1810,WN,3399,N340LV,168.0,165.0,153.0,7.0,4.0,TPA,BDL,1111,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5683
2008,1,4,5,654.0,650,711.0,715,WN,472,N521SW,77.0,85.0,68.0,-4.0,4.0,TPA,BHM,460,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5684
2008,1,4,5,1506.0,1505,1524.0,1530,WN,2093,N778SW,78.0,85.0,69.0,-6.0,1.0,TPA,BHM,460,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5685
2008,1,4,5,2018.0,2015,2036.0,2040,WN,3512,N421LV,78.0,85.0,69.0,-4.0,3.0,TPA,BHM,460,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5686
2008,1,4,5,1255.0,1250,1340.0,1340,WN,176,N207WN,105.0,110.0,91.0,0.0,5.0,TPA,BNA,612,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5687
2008,1,4,5,811.0,805,900.0,855,WN,1592,N206WN,109.0,110.0,90.0,5.0,6.0,TPA,BNA,612,5.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5688
2008,1,4,5,937.0,925,1017.0,1015,WN,2556,N200WN,100.0,110.0,87.0,2.0,12.0,TPA,BNA,612,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5689
2008,1,4,5,1727.0,1720,1819.0,1815,WN,3492,N299WN,112.0,115.0,96.0,4.0,7.0,TPA,BNA,612,9.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5690
2008,1,4,5,1933.0,1840,2017.0,1930,WN,3945,N621SW,104.0,110.0,93.0,47.0,53.0,TPA,BNA,612,4.0,7.0,0,0,47.0,0.0,0.0,0.0,0.0,5691
2008,1,4,5,1104.0,1055,1334.0,1330,WN,2265,N713SW,150.0,155.0,140.0,4.0,9.0,TPA,BUF,1054,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5692
2008,1,4,5,1524.0,1515,1754.0,1750,WN,3686,N428WN,150.0,155.0,140.0,4.0,9.0,TPA,BUF,1054,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5693
2008,1,4,5,1058.0,1100,1306.0,1310,WN,323,N624SW,128.0,130.0,114.0,-4.0,-2.0,TPA,BWI,842,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5694
2008,1,4,5,1711.0,1610,1922.0,1820,WN,394,N400WN,131.0,130.0,116.0,62.0,61.0,TPA,BWI,842,5.0,10.0,0,0,0.0,0.0,1.0,0.0,61.0,5695
2008,1,4,5,604.0,600,816.0,810,WN,922,N650SW,132.0,130.0,115.0,6.0,4.0,TPA,BWI,842,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5696
2008,1,4,5,1351.0,1355,1556.0,1605,WN,1947,N764SW,125.0,130.0,112.0,-9.0,-4.0,TPA,BWI,842,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5697
2008,1,4,5,2034.0,2035,2249.0,2245,WN,2292,N334SW,135.0,130.0,123.0,4.0,-1.0,TPA,BWI,842,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5698
2008,1,4,5,907.0,845,1112.0,1055,WN,3049,N694SW,125.0,130.0,112.0,17.0,22.0,TPA,BWI,842,3.0,10.0,0,0,8.0,0.0,0.0,0.0,9.0,5699
2008,1,4,5,2020.0,1955,2233.0,2210,WN,3596,N775SW,133.0,135.0,118.0,23.0,25.0,TPA,BWI,842,6.0,9.0,0,0,0.0,0.0,0.0,0.0,23.0,5700
2008,1,4,5,947.0,945,1153.0,1155,WN,427,N323SW,126.0,130.0,114.0,-2.0,2.0,TPA,CMH,829,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5701
2008,1,4,5,2025.0,2025,2237.0,2240,WN,1240,N266WN,132.0,135.0,117.0,-3.0,0.0,TPA,CMH,829,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5702
2008,1,4,5,1405.0,1405,1612.0,1615,WN,3584,N458WN,127.0,130.0,113.0,-3.0,0.0,TPA,CMH,829,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5703
2008,1,4,5,1150.0,1155,1402.0,1400,WN,3328,N688SW,252.0,245.0,215.0,2.0,-5.0,TPA,DEN,1506,14.0,23.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5704
2008,1,4,5,2030.0,2015,2121.0,2110,WN,773,N335SW,51.0,55.0,38.0,11.0,15.0,TPA,FLL,197,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5705
2008,1,4,5,1446.0,1435,1536.0,1530,WN,968,N509SW,50.0,55.0,40.0,6.0,11.0,TPA,FLL,197,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5706
2008,1,4,5,2126.0,2125,2216.0,2220,WN,1685,N612SW,50.0,55.0,39.0,-4.0,1.0,TPA,FLL,197,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5707
2008,1,4,5,1245.0,1245,1352.0,1345,WN,2293,N441WN,67.0,60.0,39.0,7.0,0.0,TPA,FLL,197,20.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5708
2008,1,4,5,1709.0,1645,1814.0,1745,WN,2802,N745SW,65.0,60.0,43.0,29.0,24.0,TPA,FLL,197,6.0,16.0,0,0,24.0,0.0,5.0,0.0,0.0,5709
2008,1,4,5,1741.0,1740,1835.0,1840,WN,3136,N694SW,54.0,60.0,40.0,-5.0,1.0,TPA,FLL,197,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5710
2008,1,4,5,923.0,920,1013.0,1020,WN,3138,N340LV,50.0,60.0,38.0,-7.0,3.0,TPA,FLL,197,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5711
2008,1,4,5,1110.0,1115,1206.0,1215,WN,3306,N260WN,56.0,60.0,43.0,-9.0,-5.0,TPA,FLL,197,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5712
2008,1,4,5,619.0,620,711.0,720,WN,3343,N737JW,52.0,60.0,38.0,-9.0,-1.0,TPA,FLL,197,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5713
2008,1,4,5,649.0,640,801.0,810,WN,12,N631SW,132.0,150.0,121.0,-9.0,9.0,TPA,HOU,781,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5714
2008,1,4,5,1618.0,1600,1741.0,1730,WN,48,N656SW,143.0,150.0,124.0,11.0,18.0,TPA,HOU,781,3.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,5715
