Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,3,4,1613.0,1615,1706.0,1720,WN,166,N741SA,113.0,125.0,101.0,-14.0,-2.0,RDU,MDW,632,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1605
2008,1,3,4,717.0,715,836.0,820,WN,407,N636WN,139.0,125.0,107.0,16.0,2.0,RDU,MDW,632,20.0,12.0,0,0,0.0,0.0,16.0,0.0,0.0,1606
2008,1,3,4,1907.0,1835,2006.0,1940,WN,1076,N411WN,119.0,125.0,103.0,26.0,32.0,RDU,MDW,632,7.0,9.0,0,0,2.0,0.0,0.0,0.0,24.0,1607
2008,1,3,4,955.0,940,1100.0,1045,WN,1402,N675AA,125.0,125.0,108.0,15.0,15.0,RDU,MDW,632,8.0,9.0,0,0,6.0,0.0,0.0,0.0,9.0,1608
2008,1,3,4,1136.0,1130,1249.0,1245,WN,144,N421LV,73.0,75.0,58.0,4.0,6.0,RDU,PHL,336,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1609
2008,1,3,4,1343.0,1325,1456.0,1440,WN,201,N251WN,73.0,75.0,57.0,16.0,18.0,RDU,PHL,336,9.0,7.0,0,0,0.0,0.0,0.0,0.0,16.0,1610
2008,1,3,4,908.0,905,1028.0,1020,WN,334,N282WN,80.0,75.0,64.0,8.0,3.0,RDU,PHL,336,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1611
2008,1,3,4,2111.0,2040,2216.0,2155,WN,882,N774SW,65.0,75.0,54.0,21.0,31.0,RDU,PHL,336,4.0,7.0,0,0,1.0,0.0,0.0,0.0,20.0,1612
2008,1,3,4,1727.0,1700,1843.0,1825,WN,1502,N656SW,76.0,85.0,60.0,18.0,27.0,RDU,PHL,336,6.0,10.0,0,0,3.0,0.0,0.0,0.0,15.0,1613
2008,1,3,4,655.0,700,830.0,815,WN,2206,N770SA,95.0,75.0,75.0,15.0,-5.0,RDU,PHL,336,4.0,16.0,0,0,0.0,0.0,15.0,0.0,0.0,1614
2008,1,3,4,1024.0,1015,1302.0,1320,WN,221,N269WN,278.0,305.0,265.0,-18.0,9.0,RDU,PHX,1891,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1615
2008,1,3,4,1027.0,1025,1207.0,1220,WN,2293,N770SA,100.0,115.0,87.0,-13.0,2.0,RDU,TPA,587,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1616
2008,1,3,4,1929.0,1910,2111.0,2100,WN,2634,N448WN,102.0,110.0,86.0,11.0,19.0,RDU,TPA,587,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1617
2008,1,3,4,728.0,625,910.0,820,WN,3266,N698SW,102.0,115.0,87.0,50.0,63.0,RDU,TPA,587,4.0,11.0,0,0,50.0,0.0,0.0,0.0,0.0,1618
2008,1,3,4,1856.0,1815,2056.0,2020,WN,239,N267WN,60.0,65.0,48.0,36.0,41.0,RNO,BOI,335,2.0,10.0,0,0,5.0,0.0,0.0,0.0,31.0,1619
2008,1,3,4,756.0,800,952.0,1005,WN,2538,N230WN,56.0,65.0,47.0,-13.0,-4.0,RNO,BOI,335,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1620
2008,1,3,4,1501.0,1410,1657.0,1615,WN,3589,N601WN,56.0,65.0,47.0,42.0,51.0,RNO,BOI,335,2.0,7.0,0,0,1.0,0.0,0.0,0.0,41.0,1621
2008,1,3,4,1302.0,1255,1407.0,1410,WN,120,N277WN,65.0,75.0,54.0,-3.0,7.0,RNO,LAS,345,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1622
2008,1,3,4,1130.0,1115,1237.0,1225,WN,380,N444WN,67.0,70.0,57.0,12.0,15.0,RNO,LAS,345,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1623
2008,1,3,4,1615.0,1545,1725.0,1655,WN,637,N342SW,70.0,70.0,54.0,30.0,30.0,RNO,LAS,345,6.0,10.0,0,0,14.0,0.0,0.0,0.0,16.0,1624
2008,1,3,4,1938.0,1910,2049.0,2020,WN,708,N286WN,71.0,70.0,53.0,29.0,28.0,RNO,LAS,345,7.0,11.0,0,0,13.0,0.0,1.0,0.0,15.0,1625
2008,1,3,4,2230.0,2150,2335.0,2300,WN,1017,N337SW,65.0,70.0,54.0,35.0,40.0,RNO,LAS,345,4.0,7.0,0,0,1.0,0.0,0.0,0.0,34.0,1626
2008,1,3,4,1348.0,1340,1517.0,1455,WN,1027,N230WN,89.0,75.0,53.0,22.0,8.0,RNO,LAS,345,23.0,13.0,0,0,6.0,0.0,14.0,0.0,2.0,1627
2008,1,3,4,1859.0,1725,2011.0,1835,WN,1072,N752SW,72.0,70.0,57.0,96.0,94.0,RNO,LAS,345,4.0,11.0,0,0,5.0,0.0,2.0,0.0,89.0,1628
2008,1,3,4,2029.0,1940,2134.0,2050,WN,1403,N258WN,65.0,70.0,54.0,44.0,49.0,RNO,LAS,345,4.0,7.0,0,0,0.0,0.0,0.0,0.0,44.0,1629
2008,1,3,4,1045.0,1030,1158.0,1140,WN,2018,N313SW,73.0,70.0,54.0,18.0,15.0,RNO,LAS,345,7.0,12.0,0,0,15.0,0.0,3.0,0.0,0.0,1630
2008,1,3,4,904.0,855,1016.0,1005,WN,2113,N350SW,72.0,70.0,58.0,11.0,9.0,RNO,LAS,345,8.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1631
2008,1,3,4,611.0,610,719.0,725,WN,3250,N245WN,68.0,75.0,49.0,-6.0,1.0,RNO,LAS,345,3.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1632
2008,1,3,4,1509.0,1445,1619.0,1555,WN,3517,N487WN,70.0,70.0,57.0,24.0,24.0,RNO,LAS,345,4.0,9.0,0,0,2.0,0.0,0.0,0.0,22.0,1633
2008,1,3,4,733.0,730,853.0,845,WN,3598,N790SW,80.0,75.0,56.0,8.0,3.0,RNO,LAS,345,5.0,19.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1634
2008,1,3,4,1140.0,1120,1255.0,1240,WN,397,N424WN,75.0,80.0,62.0,15.0,20.0,RNO,LAX,390,7.0,6.0,0,0,8.0,0.0,0.0,0.0,7.0,1635
2008,1,3,4,1927.0,1855,2049.0,2020,WN,520,N283WN,82.0,85.0,64.0,29.0,32.0,RNO,LAX,390,9.0,9.0,0,0,17.0,0.0,0.0,0.0,12.0,1636
2008,1,3,4,707.0,705,839.0,825,WN,2554,N314SW,92.0,80.0,66.0,14.0,2.0,RNO,LAX,390,6.0,20.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1637
2008,1,3,4,1056.0,1050,1632.0,1640,WN,324,N253WN,216.0,230.0,200.0,-8.0,6.0,RNO,MDW,1680,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1638
2008,1,3,4,1106.0,1015,1203.0,1110,WN,891,N400WN,57.0,55.0,44.0,53.0,51.0,RNO,OAK,180,5.0,8.0,0,0,17.0,0.0,2.0,0.0,34.0,1639
2008,1,3,4,1235.0,1210,1335.0,1305,WN,2719,N466WN,60.0,55.0,41.0,30.0,25.0,RNO,OAK,180,5.0,14.0,0,0,0.0,0.0,5.0,0.0,25.0,1640
2008,1,3,4,1910.0,1805,2014.0,1900,WN,2732,N788SA,64.0,55.0,46.0,74.0,65.0,RNO,OAK,180,4.0,14.0,0,0,0.0,0.0,36.0,0.0,38.0,1641
2008,1,3,4,644.0,640,754.0,740,WN,3772,N708SA,70.0,60.0,40.0,14.0,4.0,RNO,OAK,180,5.0,25.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1642
2008,1,3,4,1128.0,1125,1242.0,1255,WN,530,N229WN,74.0,90.0,63.0,-13.0,3.0,RNO,PDX,444,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1643
2008,1,3,4,2037.0,1955,2158.0,2125,WN,1511,N263WN,81.0,90.0,64.0,33.0,42.0,RNO,PDX,444,11.0,6.0,0,0,0.0,0.0,0.0,0.0,33.0,1644
2008,1,3,4,1611.0,1545,1734.0,1715,WN,2360,N618WN,83.0,90.0,70.0,19.0,26.0,RNO,PDX,444,4.0,9.0,0,0,10.0,0.0,0.0,0.0,9.0,1645
2008,1,3,4,627.0,630,753.0,800,WN,2902,N629SW,86.0,90.0,66.0,-7.0,-3.0,RNO,PDX,444,2.0,18.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1646
2008,1,3,4,1813.0,1720,2053.0,2000,WN,796,N428WN,100.0,100.0,83.0,53.0,53.0,RNO,PHX,601,5.0,12.0,0,0,21.0,0.0,0.0,0.0,32.0,1647
2008,1,3,4,945.0,930,1222.0,1210,WN,1006,N628SW,97.0,100.0,86.0,12.0,15.0,RNO,PHX,601,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1648
2008,1,3,4,1149.0,1135,1422.0,1415,WN,1231,N684WN,93.0,100.0,83.0,7.0,14.0,RNO,PHX,601,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1649
2008,1,3,4,745.0,740,913.0,930,WN,1940,N358SW,88.0,110.0,78.0,-17.0,5.0,RNO,SAN,488,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1650
2008,1,3,4,1646.0,1600,1815.0,1750,WN,3513,N686SW,89.0,110.0,77.0,25.0,46.0,RNO,SAN,488,2.0,10.0,0,0,13.0,0.0,0.0,0.0,12.0,1651
2008,1,3,4,702.0,700,842.0,850,WN,293,N444WN,100.0,110.0,80.0,-8.0,2.0,RNO,SEA,564,5.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1652
2008,1,3,4,1603.0,1530,1739.0,1720,WN,3835,N610WN,96.0,110.0,85.0,19.0,33.0,RNO,SEA,564,4.0,7.0,0,0,9.0,0.0,0.0,0.0,10.0,1653
2008,1,3,4,2101.0,2035,2213.0,2135,WN,298,N450WN,72.0,60.0,55.0,38.0,26.0,RNO,SJC,188,6.0,11.0,0,0,7.0,0.0,12.0,0.0,19.0,1654
2008,1,3,4,850.0,850,948.0,950,WN,463,N342SW,58.0,60.0,49.0,-2.0,0.0,RNO,SJC,188,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1655
2008,1,3,4,1221.0,1215,1330.0,1315,WN,1002,N745SW,69.0,60.0,57.0,15.0,6.0,RNO,SJC,188,3.0,9.0,0,0,4.0,0.0,9.0,0.0,2.0,1656
2008,1,3,4,1801.0,1710,1900.0,1810,WN,1276,N265WN,59.0,60.0,46.0,50.0,51.0,RNO,SJC,188,5.0,8.0,0,0,7.0,0.0,0.0,0.0,43.0,1657
2008,1,3,4,1311.0,1240,1523.0,1500,WN,2969,N642WN,72.0,80.0,61.0,23.0,31.0,RNO,SLC,422,3.0,8.0,0,0,10.0,0.0,0.0,0.0,13.0,1658
2008,1,3,4,1855.0,1825,2121.0,2045,WN,1830,N390SW,146.0,140.0,128.0,36.0,30.0,RSW,BWI,919,6.0,12.0,0,0,11.0,0.0,6.0,0.0,19.0,1659
2008,1,3,4,1134.0,1110,1355.0,1330,WN,3047,N355SW,141.0,140.0,131.0,25.0,24.0,RSW,BWI,919,3.0,7.0,0,0,9.0,0.0,1.0,0.0,15.0,1660
2008,1,3,4,1925.0,1910,2159.0,2150,WN,3485,N707SA,154.0,160.0,144.0,9.0,15.0,RSW,ISP,1101,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1661
2008,1,3,4,620.0,620,706.0,705,WN,467,N626SW,46.0,45.0,29.0,1.0,0.0,RSW,MCO,133,7.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1662
2008,1,3,4,1445.0,1430,1525.0,1520,WN,630,N786SW,40.0,50.0,28.0,5.0,15.0,RSW,MCO,133,7.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1663
2008,1,3,4,1627.0,1630,1710.0,1720,WN,1305,N233LV,43.0,50.0,29.0,-10.0,-3.0,RSW,MCO,133,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1664
2008,1,3,4,1021.0,1025,1106.0,1115,WN,3754,N280WN,45.0,50.0,30.0,-9.0,-4.0,RSW,MCO,133,10.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1665
2008,1,3,4,704.0,705,856.0,900,WN,902,N411WN,172.0,175.0,157.0,-4.0,-1.0,RSW,MDW,1105,8.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1666
2008,1,3,4,1945.0,1945,2135.0,2140,WN,1169,N347SW,170.0,175.0,156.0,-5.0,0.0,RSW,MDW,1105,7.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1667
2008,1,3,4,1554.0,1340,1814.0,1535,WN,3587,N374SW,200.0,175.0,161.0,159.0,134.0,RSW,MDW,1105,33.0,6.0,0,0,2.0,0.0,25.0,0.0,132.0,1668
2008,1,3,4,1223.0,1220,1503.0,1505,WN,3660,N285WN,160.0,165.0,144.0,-2.0,3.0,RSW,PHL,992,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1669
2008,1,3,4,1424.0,1345,1654.0,1625,WN,294,N398SW,90.0,100.0,76.0,29.0,39.0,SAN,ABQ,628,6.0,8.0,0,0,11.0,0.0,0.0,0.0,18.0,1670
2008,1,3,4,2009.0,1930,2232.0,2210,WN,1255,N361SW,83.0,100.0,72.0,22.0,39.0,SAN,ABQ,628,4.0,7.0,0,0,2.0,0.0,0.0,0.0,20.0,1671
2008,1,3,4,951.0,955,1223.0,1240,WN,1940,N358SW,92.0,105.0,76.0,-17.0,-4.0,SAN,ABQ,628,3.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1672
2008,1,3,4,811.0,810,1239.0,1250,WN,297,N743SW,148.0,160.0,133.0,-11.0,1.0,SAN,AUS,1164,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1673
2008,1,3,4,1557.0,1525,2022.0,2005,WN,2529,N453WN,145.0,160.0,133.0,17.0,32.0,SAN,AUS,1164,5.0,7.0,0,0,9.0,0.0,0.0,0.0,8.0,1674
2008,1,3,4,1502.0,1435,2031.0,2015,WN,179,N226WN,209.0,220.0,197.0,16.0,27.0,SAN,BNA,1751,4.0,8.0,0,0,8.0,0.0,0.0,0.0,8.0,1675
2008,1,3,4,928.0,930,1500.0,1510,WN,764,N261WN,212.0,220.0,198.0,-10.0,-2.0,SAN,BNA,1751,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1676
2008,1,3,4,714.0,715,1451.0,1505,WN,257,N439WN,277.0,290.0,264.0,-14.0,-1.0,SAN,BWI,2295,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1677
2008,1,3,4,1232.0,1225,2014.0,2010,WN,505,N762SW,282.0,285.0,265.0,4.0,7.0,SAN,BWI,2295,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1678
2008,1,3,4,1425.0,1305,1658.0,1545,WN,1156,N630WN,93.0,100.0,79.0,73.0,80.0,SAN,ELP,636,4.0,10.0,0,0,1.0,0.0,0.0,0.0,72.0,1679
2008,1,3,4,812.0,805,1300.0,1300,WN,588,N240WN,168.0,175.0,150.0,0.0,7.0,SAN,HOU,1312,6.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1680
2008,1,3,4,733.0,735,847.0,845,WN,71,N312SW,74.0,70.0,57.0,2.0,-2.0,SAN,LAS,258,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1681
2008,1,3,4,1609.0,1520,1713.0,1630,WN,156,N466WN,64.0,70.0,49.0,43.0,49.0,SAN,LAS,258,6.0,9.0,0,0,4.0,0.0,0.0,0.0,39.0,1682
2008,1,3,4,919.0,920,1029.0,1030,WN,161,N455WN,70.0,70.0,57.0,-1.0,-1.0,SAN,LAS,258,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1683
2008,1,3,4,1036.0,1025,1150.0,1135,WN,213,N302SW,74.0,70.0,53.0,15.0,11.0,SAN,LAS,258,11.0,10.0,0,0,1.0,0.0,4.0,0.0,10.0,1684
2008,1,3,4,636.0,635,752.0,750,WN,249,N256WN,76.0,75.0,51.0,2.0,1.0,SAN,LAS,258,4.0,21.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1685
2008,1,3,4,1904.0,1725,2008.0,1835,WN,415,N395SW,64.0,70.0,52.0,93.0,99.0,SAN,LAS,258,5.0,7.0,0,0,90.0,0.0,0.0,0.0,3.0,1686
2008,1,3,4,1356.0,1355,1508.0,1505,WN,709,N428WN,72.0,70.0,47.0,3.0,1.0,SAN,LAS,258,12.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1687
2008,1,3,4,1630.0,1555,1736.0,1705,WN,719,N414WN,66.0,70.0,48.0,31.0,35.0,SAN,LAS,258,6.0,12.0,0,0,1.0,0.0,0.0,0.0,30.0,1688
2008,1,3,4,1818.0,1800,1922.0,1910,WN,802,N902WN,64.0,70.0,51.0,12.0,18.0,SAN,LAS,258,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1689
2008,1,3,4,2035.0,2030,2149.0,2140,WN,1341,N490WN,74.0,70.0,52.0,9.0,5.0,SAN,LAS,258,5.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1690
2008,1,3,4,2008.0,1900,2109.0,2010,WN,2273,N692SW,61.0,70.0,48.0,59.0,68.0,SAN,LAS,258,3.0,10.0,0,0,3.0,0.0,0.0,0.0,56.0,1691
2008,1,3,4,1803.0,1640,1905.0,1750,WN,2450,N405WN,62.0,70.0,49.0,75.0,83.0,SAN,LAS,258,4.0,9.0,0,0,0.0,0.0,10.0,0.0,65.0,1692
2008,1,3,4,2220.0,2120,2320.0,2230,WN,2816,N754SW,60.0,70.0,48.0,50.0,60.0,SAN,LAS,258,5.0,7.0,0,0,0.0,0.0,0.0,0.0,50.0,1693
2008,1,3,4,1211.0,1200,1327.0,1315,WN,3835,N610WN,76.0,75.0,53.0,12.0,11.0,SAN,LAS,258,3.0,20.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1694
2008,1,3,4,1008.0,915,1509.0,1420,WN,283,N213WN,181.0,185.0,157.0,49.0,53.0,SAN,MCI,1333,4.0,20.0,0,0,0.0,0.0,13.0,0.0,36.0,1695
2008,1,3,4,1917.0,1835,4.0,2335,WN,318,N474WN,167.0,180.0,150.0,29.0,42.0,SAN,MCI,1333,3.0,14.0,0,0,0.0,0.0,0.0,0.0,29.0,1696
2008,1,3,4,1037.0,1030,1617.0,1620,WN,378,N726SW,220.0,230.0,202.0,-3.0,7.0,SAN,MDW,1728,8.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1697
2008,1,3,4,700.0,655,1241.0,1250,WN,568,N754SW,221.0,235.0,205.0,-9.0,5.0,SAN,MDW,1728,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1698
2008,1,3,4,2004.0,1855,131.0,40,WN,3065,N750SA,207.0,225.0,191.0,51.0,69.0,SAN,MDW,1728,9.0,7.0,0,0,5.0,0.0,0.0,0.0,46.0,1699
2008,1,3,4,1256.0,1250,1839.0,1845,WN,3510,N298WN,223.0,235.0,199.0,-6.0,6.0,SAN,MDW,1728,16.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1700
2008,1,3,4,1900.0,1610,26.0,2200,WN,3662,N492WN,206.0,230.0,189.0,146.0,170.0,SAN,MDW,1728,6.0,11.0,0,0,3.0,0.0,0.0,0.0,143.0,1701
2008,1,3,4,1406.0,1330,1536.0,1455,WN,78,N473WN,90.0,85.0,76.0,41.0,36.0,SAN,OAK,446,4.0,10.0,0,0,9.0,0.0,5.0,0.0,27.0,1702
2008,1,3,4,1120.0,1120,1248.0,1250,WN,493,N441WN,88.0,90.0,76.0,-2.0,0.0,SAN,OAK,446,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1703
2008,1,3,4,2015.0,1925,2209.0,2055,WN,644,N423WN,114.0,90.0,80.0,74.0,50.0,SAN,OAK,446,5.0,29.0,0,0,0.0,0.0,27.0,0.0,47.0,1704
2008,1,3,4,1719.0,1705,1846.0,1835,WN,687,N663SW,87.0,90.0,73.0,11.0,14.0,SAN,OAK,446,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1705
2008,1,3,4,836.0,815,1012.0,945,WN,783,N306SW,96.0,90.0,77.0,27.0,21.0,SAN,OAK,446,3.0,16.0,0,0,12.0,0.0,6.0,0.0,9.0,1706
2008,1,3,4,1374.533089356511,1955,1493.5018856385689,2125,WN,809,N528SW,108.11130363877281,90.0,92.09295688512894,16.757415146264396,21.17688319609637,SAN,OAK,446,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1707
2008,1,3,4,1528.0,1505,1700.0,1630,WN,1071,N315SW,92.0,85.0,78.0,30.0,23.0,SAN,OAK,446,10.0,4.0,0,0,3.0,0.0,7.0,0.0,20.0,1708
2008,1,3,4,1446.0,1430,1615.0,1555,WN,1112,N795SW,89.0,85.0,78.0,20.0,16.0,SAN,OAK,446,3.0,8.0,0,0,16.0,0.0,4.0,0.0,0.0,1709
2008,1,3,4,630.0,630,809.0,805,WN,1163,N326SW,99.0,95.0,73.0,4.0,0.0,SAN,OAK,446,4.0,22.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1710
2008,1,3,4,2043.0,2030,2219.0,2200,WN,1172,N221WN,96.0,90.0,80.0,19.0,13.0,SAN,OAK,446,4.0,12.0,0,0,3.0,0.0,6.0,0.0,10.0,1711
2008,1,3,4,1546.0,1540,1748.0,1705,WN,1179,N384SW,122.0,85.0,78.0,43.0,6.0,SAN,OAK,446,34.0,10.0,0,0,0.0,0.0,37.0,0.0,6.0,1712
2008,1,3,4,1374.533089356511,1255,1493.5018856385689,1425,WN,1314,N528SW,108.11130363877281,90.0,92.09295688512894,16.757415146264396,21.17688319609637,SAN,OAK,446,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1713
2008,1,3,4,953.0,925,1130.0,1055,WN,1599,N207WN,97.0,90.0,74.0,35.0,28.0,SAN,OAK,446,4.0,19.0,0,0,24.0,0.0,7.0,0.0,4.0,1714
2008,1,3,4,1374.533089356511,1740,1493.5018856385689,1910,WN,2612,N528SW,108.11130363877281,90.0,92.09295688512894,16.757415146264396,21.17688319609637,SAN,OAK,446,5.042197533380899,10.976415573853817,1,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1715
2008,1,3,4,1846.0,1810,2031.0,1940,WN,2971,N795SW,105.0,90.0,78.0,51.0,36.0,SAN,OAK,446,14.0,13.0,0,0,0.0,0.0,18.0,0.0,33.0,1716
2008,1,3,4,1052.0,1050,1225.0,1220,WN,3502,N601WN,93.0,90.0,73.0,5.0,2.0,SAN,OAK,446,13.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1717
2008,1,3,4,851.0,845,1019.0,1015,WN,3503,N633SW,88.0,90.0,74.0,4.0,6.0,SAN,OAK,446,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1718
2008,1,3,4,1223.0,1200,1352.0,1330,WN,3679,N434WN,89.0,90.0,74.0,22.0,23.0,SAN,OAK,446,3.0,12.0,0,0,8.0,0.0,0.0,0.0,14.0,1719
2008,1,3,4,1956.0,1945,2159.0,2155,WN,114,N343SW,63.0,70.0,51.0,4.0,11.0,SAN,PHX,304,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1720
2008,1,3,4,1417.0,1235,1617.0,1445,WN,316,N797MX,60.0,70.0,46.0,92.0,102.0,SAN,PHX,304,4.0,10.0,0,0,0.0,0.0,0.0,0.0,92.0,1721
2008,1,3,4,639.0,640,855.0,850,WN,327,N665WN,76.0,70.0,49.0,5.0,-1.0,SAN,PHX,304,5.0,22.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1722
2008,1,3,4,1005.0,1005,1210.0,1215,WN,342,N246LV,65.0,70.0,49.0,-5.0,0.0,SAN,PHX,304,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1723
2008,1,3,4,1633.0,1610,1841.0,1820,WN,410,N327SW,68.0,70.0,48.0,21.0,23.0,SAN,PHX,304,5.0,15.0,0,0,0.0,0.0,0.0,0.0,21.0,1724
2008,1,3,4,825.0,820,1028.0,1030,WN,414,N324SW,63.0,70.0,48.0,-2.0,5.0,SAN,PHX,304,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1725
2008,1,3,4,709.0,710,927.0,915,WN,496,N437WN,78.0,65.0,49.0,12.0,-1.0,SAN,PHX,304,4.0,25.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1726
2008,1,3,4,2151.0,2140,2352.0,2345,WN,943,N609SW,61.0,65.0,45.0,7.0,11.0,SAN,PHX,304,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1727
2008,1,3,4,1208.0,1145,1414.0,1355,WN,1022,N655WN,66.0,70.0,44.0,19.0,23.0,SAN,PHX,304,3.0,19.0,0,0,9.0,0.0,0.0,0.0,10.0,1728
