Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,3,4,2022,2010,2248,2245,WN,2624,N693SW,86,95,76,3,12,MSY,MCO,550,3,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,955
2008,1,5,6,1011,1010,1321,1325,WN,3235,N502SW,130,135,110,-4,1,PHX,TUL,935,2,18,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7938
2008,1,4,5,1202,1200,1324,1305,WN,2546,N384SW,82,65,58,19,2,BUR,SJC,296,3,21,0,0,0,0,19,0,0,2718
2008,1,4,5,1603,1605,1922,1935,WN,832,N489WN,139,150,124,-13,-2,SAT,MCO,1040,7,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5250
2008,1,5,6,1258,1255,1434,1440,WN,1414,N364SW,96,105,80,-6,3,RDU,MCO,534,5,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8001
2008,1,3,4,2146,2100,2304,2215,WN,724,N342SW,78,75,65,49,46,LAX,OAK,337,4,9,0,0,0,0,3,0,46,366
2008,1,4,5,1012,1010,1127,1130,WN,308,N647SW,75,80,60,-3,2,MCI,MDW,405,5,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3956
2008,1,3,4,1626,1610,1634,1625,WN,2005,N267WN,68,75,57,9,16,TUS,LAS,365,5,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2350
2008,1,5,6,1710,1700,1811,1800,WN,649,N503SW,61,60,47,11,10,DAL,HOU,239,4,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6348
2008,1,4,5,1232,1235,1437,1455,WN,2560,N326SW,125,140,112,-18,-3,PIT,MCO,834,5,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4975
2008,1,4,5,1910,1825,2150,2115,WN,3236,N460WN,100,110,82,35,45,SJC,PHX,621,5,13,0,0,0,0,0,6,29,5405
2008,1,3,4,631,635,810,830,WN,2471,N337SW,99,115,83,-20,-4,SMF,SEA,605,7,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2119
2008,1,3,4,2104,2105,2315,2330,WN,1915,N785SW,131,145,118,-15,-1,MCO,PHL,861,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,641
2008,1,3,4,1218,1210,1418,1415,WN,481,N413WN,120,125,101,3,8,SEA,OAK,671,4,15,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1866
2008,1,5,6,1806,1800,1920,1915,WN,2284,N401WN,74,75,60,5,6,BUR,SMF,358,5,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6118
2008,1,4,5,916,905,1151,1150,WN,142,N211WN,275,285,264,1,11,MDW,OAK,1844,4,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4240
2008,1,3,4,923,910,1222,1210,WN,327,N665WN,119,120,102,12,13,PHX,SAT,843,3,14,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1485
2008,1,6,7,1535,1515,1636,1615,WN,2363,N453WN,61,60,46,21,20,LAS,SAN,258,2,13,0,0,4,0,1,0,16,9857
2008,1,4,5,1021,1005,1042,1020,WN,2465,N283WN,81,75,66,22,16,TUS,LAS,365,7,8,0,0,0,0,9,0,13,5790
2008,1,5,6,2026,1910,2125,2010,WN,1072,N798SW,59,60,49,75,76,LAS,BUR,223,2,8,0,0,29,0,0,0,46,6763
2008,1,5,6,1140,1100,1326,1215,WN,1146,N278WN,106,75,82,71,40,LAX,OAK,337,8,16,0,0,32,0,31,0,8,6992
2008,1,3,4,745,745,901,915,WN,659,N262WN,76,90,65,-14,0,SNA,SMF,404,5,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2160
2008,1,4,5,1853,1850,2051,2055,WN,390,N449WN,118,125,102,-4,3,SEA,SJC,697,4,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5316
2008,1,3,4,642,645,713,720,WN,2561,N773SA,91,95,72,-7,-3,TUS,LAX,451,12,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2359
2008,1,3,4,2140,2050,2240,2150,WN,708,N692SW,60,60,45,50,50,LAS,SAN,258,3,12,0,0,21,0,0,0,29,250
2008,1,5,6,1450,1425,1556,1530,WN,1609,N359SW,66,65,56,26,25,LAX,SJC,308,4,6,0,0,0,0,12,0,14,7021
2008,1,5,6,755,750,1215,1220,WN,2906,N211WN,140,150,125,-5,5,LAS,SAT,1069,3,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6903
2008,1,4,5,1103,1100,1232,1215,WN,1146,N602SW,89,75,66,17,3,LAX,OAK,337,5,18,0,0,0,0,17,0,0,3810
2008,1,4,5,1212,1150,1654,1635,WN,2624,N683SW,162,165,139,19,22,LAX,SAT,1210,2,21,0,0,4,0,0,0,15,3834
2008,1,5,6,1440,1440,1532,1535,WN,132,N520SW,52,55,40,-3,0,MCI,TUL,223,2,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7130
2008,1,5,6,1234,1210,1834,1820,WN,1155,N465WN,240,250,224,14,24,PHX,BWI,1999,4,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7804
2008,1,3,4,1929,1910,2111,2100,WN,2634,N448WN,102,110,86,11,19,RDU,TPA,587,5,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1617
2008,1,5,6,1835,1825,1959,1955,WN,549,N650SW,84,90,73,4,10,JAX,ORF,543,3,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6737
2008,1,5,6,1546,1520,1724,1645,WN,783,N789SW,98,85,80,39,26,LAS,SJC,386,6,12,0,0,0,0,19,0,20,6915
2008,1,3,4,1208,1145,1414,1355,WN,1022,N655WN,66,70,44,19,23,SAN,PHX,304,3,19,0,0,9,0,0,0,10,1728
2008,1,4,5,1016,1005,1227,1220,WN,3430,N737JW,251,255,235,7,11,BHM,LAS,1618,5,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2537
2008,1,3,4,1805,1705,1930,1845,WN,1944,N410WN,145,160,128,45,60,MDW,DEN,895,6,11,0,0,16,0,0,0,29,720
2008,1,4,5,1710,1650,1830,1805,WN,1398,N658SW,80,75,54,25,20,BUR,OAK,325,5,21,0,0,0,0,5,0,20,2699
2008,1,4,5,1243,1240,1415,1420,WN,2118,N334SW,152,160,142,-5,3,TPA,MDW,997,1,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5735
2008,1,4,5,1374.5330893565,1645,1493.5018856386,1740,WN,2645,N528SW,108.1113036388,55,92.0929568851,16.7574151463,21.1768831961,SJC,RNO,188,5.0421975334,10.9764155739,1,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5409
2008,1,4,5,2145,2115,26,5,WN,632,N268WN,101,110,77,21,30,LAS,DEN,629,8,16,0,0,2,0,0,0,19,3558
2008,1,5,6,1612,1605,1903,1900,WN,869,N781WN,231,235,214,3,7,MDW,PHX,1444,8,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7378
2008,1,3,4,1548,1540,1732,1720,WN,2786,N278WN,104,100,88,12,8,PHX,DEN,602,8,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1371
2008,1,4,5,1755,1755,1906,1915,WN,581,N224WN,71,80,56,-9,0,MDW,BNA,395,4,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4117
2008,1,6,7,1856,1835,2203,2145,WN,419,N487WN,127,130,113,18,21,BNA,BDL,852,5,9,0,0,1,0,0,0,17,8795
2008,1,3,4,1317,1300,1553,1550,WN,933,N214WN,96,110,85,3,17,OAK,PHX,646,3,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1056
2008,1,5,6,1845,1835,1959,1950,WN,224,N235WN,74,75,58,9,10,BWI,MHT,377,3,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6206
2008,1,4,5,1504,1355,1807,1710,WN,627,N744SW,123,135,107,57,69,PHX,TUL,935,3,13,0,0,57,0,0,0,0,4967
2008,1,4,5,1353,1350,1446,1450,WN,2101,N272WN,53,60,43,-4,3,DAL,SAT,248,3,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3077
2008,1,3,4,1558,1530,2049,2040,WN,1050,N212WN,171,190,150,9,28,LAS,STL,1372,4,17,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,310
2008,1,4,5,1941,1855,2028,1945,WN,2027,N382SW,107,110,94,43,46,DAL,ABQ,580,6,7,0,0,20,0,0,0,23,2968
2008,1,4,5,904,850,1140,1135,WN,466,N387SW,96,105,85,5,14,MDW,BWI,611,3,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4133
2008,1,3,4,1659,1650,1808,1805,WN,2729,N754SW,129,135,109,3,9,ORF,MDW,704,5,15,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1211
2008,1,4,5,1705,1530,1827,1645,WN,230,N639SW,82,75,60,102,95,OAK,LAX,337,8,14,0,0,0,0,10,0,92,4449
2008,1,4,5,1130,1135,1215,1225,WN,501,N523SW,45,50,33,-10,-5,DAL,AUS,189,5,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2980
2008,1,3,4,655,700,830,815,WN,2206,N770SA,95,75,75,15,-5,RDU,PHL,336,4,16,0,0,0,0,15,0,0,1614
2008,1,5,6,1752,1735,2012,2005,WN,2523,N630WN,140,150,129,7,17,HOU,MDW,937,5,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6621
2008,1,3,4,2050,2040,2139,2130,WN,1587,N706SW,49,50,33,9,10,OAK,RNO,180,3,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1062
2008,1,6,7,1454,1440,2005,1950,WN,3425,N463WN,191,190,178,15,14,ABQ,TPA,1497,5,8,0,0,7,0,1,0,7,8672
2008,1,3,4,645,635,957,935,WN,1674,N422WN,132,120,109,22,10,MDW,MHT,838,3,20,0,0,10,0,12,0,0,797
2008,1,5,6,1926,1830,1956,1905,WN,40,N324SW,90,95,75,51,56,OKC,DEN,495,7,8,0,0,0,0,0,0,51,7605
2008,1,4,5,1234,1210,1351,1305,WN,2719,N463WN,77,55,61,46,24,RNO,OAK,180,4,12,0,0,10,0,22,0,14,5078
2008,1,6,7,1929,1910,2118,2125,WN,2010,N407WN,169,195,156,-7,19,ABQ,SEA,1180,6,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8668
2008,1,4,5,2108,2025,2146,2110,WN,2529,N256WN,38,45,28,36,43,AUS,HOU,148,4,6,0,0,3,0,0,0,33,2486
2008,1,4,5,1155,1135,1351,1320,WN,2558,N705SW,116,105,103,31,20,PDX,SJC,569,5,8,0,0,11,0,11,0,9,4695
2008,1,5,6,1849,1755,2016,1925,WN,3920,N787SA,87,90,72,51,54,IND,BWI,515,2,13,0,0,0,0,0,0,51,6675
2008,1,5,6,749,750,815,825,WN,595,N644SW,86,95,71,-10,-1,IND,MCI,451,5,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6679
2008,1,3,4,823,820,959,1015,WN,3833,N464WN,276,295,264,-16,3,PIT,LAS,1910,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1535
2008,1,4,5,1746,1615,2015,1920,WN,1082,N664WN,149,185,136,55,91,PHL,RSW,992,3,10,0,0,1,0,0,0,54,4764
2008,1,4,5,2042,2045,2150,2155,WN,823,N252WN,68,70,56,-5,-3,ABQ,PHX,328,5,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2416
2008,1,5,6,704,705,807,810,WN,459,N476WN,63,65,51,-3,-1,LIT,STL,296,2,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7066
2008,1,4,5,1703,1700,1814,1800,WN,3509,N775SW,71,60,46,14,3,MCO,FLL,178,3,22,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4033
2008,1,4,5,1019,1020,1333,1345,WN,1502,N383SW,134,145,121,-12,-1,DEN,BNA,1013,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3105
2008,1,4,5,614,605,734,730,WN,3330,N408WN,80,85,58,4,9,OAK,SNA,371,5,17,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4540
2008,1,4,5,820,820,945,945,WN,4,N453WN,85,85,72,0,0,DAL,MCI,461,5,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3051
2008,1,3,4,2037,2010,2347,2325,WN,125,N782SA,130,135,114,22,27,STL,MCO,880,6,10,0,0,3,0,0,0,19,2206
2008,1,4,5,1510,1510,1745,1810,WN,3858,N216WR,155,180,144,-25,0,ISP,TPA,1034,5,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3482
2008,1,6,7,1923,1855,2159,2145,WN,580,N606SW,96,110,84,14,28,ABQ,MCI,718,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8646
2008,1,4,5,1934,1855,2101,2020,WN,3586,N665WN,87,85,66,41,39,OAK,SAN,446,3,18,0,0,18,0,2,0,21,4518
2008,1,5,6,1317,1315,1431,1430,WN,956,N611SW,74,75,64,1,2,HOU,OKC,419,3,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6633
2008,1,3,4,727,730,925,940,WN,2358,N651SW,118,130,107,-15,-3,STL,HOU,687,2,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2192
2008,1,4,5,624,625,649,705,WN,2358,N625SW,85,100,72,-16,-1,DTW,STL,440,3,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3174
2008,1,4,5,1558,1555,1657,1655,WN,3771,N793SA,59,60,45,2,3,BWI,ISP,220,4,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2807
2008,1,4,5,1710,1710,1935,1955,WN,3841,N707SA,145,165,135,-20,0,MDW,HOU,937,3,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4177
2008,1,4,5,1625,1625,1722,1715,WN,35,N511SW,57,50,36,7,0,HOU,CRP,187,6,15,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3293
2008,1,4,5,705,650,805,755,WN,134,N751SW,60,65,49,10,15,BWI,BUF,281,3,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2767
2008,1,4,5,1021,1025,1014,1030,WN,2538,N754SW,53,65,42,-16,-4,BOI,GEG,287,3,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2640
2008,1,3,4,2002,1845,2120,2010,WN,1585,N766SW,78,85,55,70,77,SLC,DEN,391,10,13,0,0,2,0,0,0,68,2005
2008,1,4,5,1430,1430,1521,1525,WN,34,N513SW,51,55,40,-4,0,HOU,DAL,239,4,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3310
2008,1,5,6,2045,2015,2141,2120,WN,1582,N210WN,56,65,45,21,30,AMA,DAL,324,3,8,0,0,0,0,0,0,21,5878
2008,1,4,5,2202,1835,329,2345,WN,2208,N386SW,207,190,162,224,207,LAX,MCI,1363,3,42,0,0,0,11,17,0,196,3788
2008,1,5,6,1254,1250,1505,1520,WN,672,N661SW,131,150,117,-15,4,MCO,PHL,861,3,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7215
2008,1,4,5,958,1000,1046,1045,WN,713,N612SW,48,45,33,1,-2,SAT,HOU,192,3,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5236
2008,1,3,4,1407,1405,1732,1740,WN,515,N442WN,145,155,129,-8,2,MCI,TPA,1048,4,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,548
2008,1,3,4,1609,1600,1819,1815,WN,90,N609SW,70,75,56,4,9,LAX,PHX,370,5,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,381
2008,1,4,5,1519,1430,1751,1720,WN,3398,N353SW,152,170,139,31,49,ISP,MCO,972,6,7,0,0,17,0,0,0,14,3471
2008,1,5,6,2104,1825,2301,2030,WN,3589,N405WN,117,125,98,151,159,SEA,OAK,671,7,12,0,0,14,0,0,0,137,8221
2008,1,4,5,1129,1100,1329,1310,WN,127,N434WN,300,310,287,19,29,BUF,LAS,1987,5,8,0,0,5,0,0,0,14,2665
2008,1,3,4,1711,1705,2052,2055,WN,868,N389SW,161,170,147,-3,6,PHX,STL,1262,4,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1523
2008,1,5,6,1311,1315,1542,1600,WN,990,N292WN,151,165,138,-18,-4,BUF,MCO,1011,5,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6064
2008,1,3,4,1410,1255,1609,1445,WN,1333,N334SW,59,50,32,84,75,MDW,IND,162,8,19,0,0,58,0,9,0,17,748
2008,1,5,6,1120,1055,1318,1155,WN,309,N336SW,178,120,132,83,25,SLC,OAK,588,7,39,0,0,12,0,58,0,13,8341
2008,1,3,4,717,720,931,935,WN,781,N378SW,74,75,58,-4,-3,SEA,BOI,399,3,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1847
2008,1,4,5,1354,1125,1519,1235,WN,682,N729SW,85,70,59,164,149,BUR,OAK,325,13,13,0,0,0,81,15,0,68,2693
2008,1,5,6,1628,1605,1838,1820,WN,816,N446WN,250,255,234,18,23,BNA,LAS,1588,6,10,0,0,0,0,0,0,18,5995
2008,1,6,7,1552,1520,1722,1645,WN,783,N361SW,90,85,72,37,32,LAS,SJC,386,7,11,0,0,6,0,5,0,26,9882
2008,1,3,4,2114,2100,2234,2235,WN,2704,N462WN,140,155,122,-1,14,MHT,MDW,838,7,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,914
2008,1,3,4,2025,1905,2208,2040,WN,2788,N602SW,103,95,88,88,80,LAS,SFO,414,4,11,0,0,0,0,63,0,25,274
2008,1,6,7,2014,2005,2144,2105,WN,2027,N329SW,150,120,114,39,9,ABQ,LAX,677,27,9,0,0,5,0,30,0,4,8642
2008,1,5,6,915,920,1008,1020,WN,253,N511SW,53,60,46,-12,-5,HOU,HRL,276,2,5,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6595
2008,1,4,5,1721,1605,1493.5018856386,1655,WN,985,N613SW,108.1113036388,50,92.0929568851,16.7574151463,76,OAK,RNO,180,5.0421975334,9,0,1,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4499
2008,1,5,6,1949,1620,2133,1740,WN,618,N901WN,104,80,94,233,209,LAX,SFO,337,5,5,0,0,0,0,29,0,204,7012
2008,1,3,4,1806,1740,2126,2115,WN,26,N330SW,140,155,127,11,26,MDW,TPA,997,5,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,887
2008,1,3,4,1022,1015,1116,1115,WN,1413,N706SW,114,120,96,1,7,MCO,BNA,616,6,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,565
2008,1,5,6,1244,1230,1338,1325,WN,1135,N334SW,54,55,42,13,14,TUL,DAL,237,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8583
2008,1,4,5,1507,1510,1757,1805,WN,3839,N701GS,230,235,210,-8,-3,BNA,PHX,1448,10,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2622
2008,1,6,7,1655,1650,1753,1755,WN,38,N502SW,58,65,49,-2,5,DAL,LBB,293,3,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9238
2008,1,4,5,1859,1900,2046,2045,WN,85,N662SW,107,105,91,1,-1,TPA,RDU,587,3,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5756
2008,1,5,6,1022,1025,1222,1235,WN,3657,N768SW,60,70,48,-13,-3,SNA,PHX,338,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8434
2008,1,4,5,601,600,806,805,WN,3326,N287WN,65,65,45,1,1,MDW,DTW,229,11,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4164
2008,1,5,6,1738,1630,1912,1815,WN,173,N649SW,94,105,84,57,68,SJC,PDX,569,3,7,0,0,57,0,0,0,0,8288
2008,1,3,4,1234,1220,1447,1425,WN,1317,N366SW,133,125,111,22,14,MCO,IAD,758,4,18,0,0,14,0,8,0,0,603
2008,1,5,6,2141,2110,2341,2320,WN,532,N414WN,60,70,49,21,31,SAN,TUS,367,4,7,0,0,0,0,0,0,21,8141
2008,1,4,5,2056,2040,2209,2205,WN,410,N618WN,73,85,57,4,16,SLC,DEN,391,6,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5439
2008,1,3,4,937,935,1156,1210,WN,1245,N747SA,199,215,184,-14,2,STL,PHX,1262,7,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,2229
2008,1,4,5,1914,1620,2039,1750,WN,1924,N478WN,85,90,67,169,174,SFO,LAS,414,7,11,0,0,0,0,3,0,166,5332
2008,1,5,6,1700,1700,1804,1825,WN,197,N631SW,64,85,54,-21,0,RDU,PHL,336,4,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,8006
2008,1,3,4,641,640,735,740,WN,711,N207WN,174,180,159,-5,1,SAT,LAS,1069,3,12,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1806
2008,1,6,7,1237,1225,1343,1335,WN,2177,N611SW,66,70,54,8,12,DAL,AMA,324,4,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9188
2008,1,6,7,1639,1615,1740,1720,WN,3237,N716SW,61,65,51,20,24,BUR,SJC,296,3,7,0,0,5,0,0,0,15,8954
2008,1,6,7,1725,1705,1815,1805,WN,3589,N301SW,50,60,40,10,20,GEG,SEA,224,3,7,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9451
2008,1,5,6,1053,1015,1528,1505,WN,304,N356SW,155,170,146,23,38,LAX,AUS,1242,3,6,0,0,0,0,3,0,20,6948
2008,1,3,4,1122,1100,1237,1215,WN,2733,N647SW,75,75,57,22,22,OAK,LAX,337,6,12,0,0,9,0,0,0,13,1025
2008,1,5,6,1203,1115,1330,1250,WN,1010,N371SW,87,95,75,40,48,SAN,SMF,480,4,8,0,0,0,7,0,0,33,8137
2008,1,6,7,634,640,900,925,WN,1769,N413WN,146,165,133,-25,-6,LAS,SEA,866,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9868
2008,1,5,6,2013,1655,1493.5018856386,25,WN,156,N423WN,108.1113036388,270,92.0929568851,16.7574151463,198,LAS,ORF,2155,5.0421975334,9,0,1,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6855
2008,1,6,7,1921,1845,2209,2140,WN,1925,N506SW,108,115,99,29,36,ABQ,HOU,759,3,6,0,0,1,0,0,0,28,8631
2008,1,4,5,733,700,850,825,WN,3416,N324SW,77,85,60,25,33,OAK,SAN,446,3,14,0,0,0,0,25,0,0,4517
2008,1,5,6,1359,1340,1647,1625,WN,2280,N642WN,108,105,93,22,19,ELP,HOU,677,4,11,0,0,9,0,3,0,10,6477
2008,1,5,6,941,940,1140,1200,WN,3760,N326SW,119,140,106,-20,1,IAD,MCO,758,5,8,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6666
2008,1,6,7,1639,1625,1747,1735,WN,715,N768SW,68,70,46,12,14,LAS,SAN,258,3,19,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9851
2008,1,6,7,758,755,1005,1020,WN,2030,N451WN,127,145,115,-15,3,LAS,PDX,762,2,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,9807
2008,1,4,5,1811,1640,1940,1805,WN,2804,N765SW,89,85,74,95,91,BNA,MDW,395,7,8,0,0,0,0,4,0,91,2608
2008,1,3,4,1208,1200,1306,1255,WN,2621,N266WN,58,55,48,11,8,RDU,BWI,255,4,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,1597
2008,1,5,6,1645,1355,1751,1505,WN,216,N711HK,66,70,49,166,170,SJC,LAX,308,10,7,0,0,3,0,0,0,163,8271
2008,1,4,5,1853,1855,2023,2025,WN,3685,N442WN,90,90,66,-2,-2,MHT,PHL,290,14,10,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,4361
2008,1,3,4,1856,1815,2056,2020,WN,239,N267WN,60,65,48,36,41,RNO,BOI,335,2,10,0,0,5,0,0,0,31,1619
2008,1,5,6,1655,1350,1493.5018856386,1510,WN,185,N312SW,108.1113036388,80,92.0929568851,16.7574151463,185,LAS,RNO,345,5.0421975334,13,0,1,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6880
2008,1,5,6,1024,1020,1111,1110,WN,158,N398SW,47,50,34,1,4,DAL,OKC,181,4,9,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6379
2008,1,4,5,945,945,1220,1225,WN,1035,N389SW,95,100,84,-5,0,JAN,MCO,587,5,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,3490
2008,1,5,6,2018,1950,13,2355,WN,2147,N292WN,175,185,160,18,28,PHX,BHM,1455,3,12,0,0,18,0,0,0,0,7790
2008,1,3,4,2029,1940,2134,2050,WN,1403,N258WN,65,70,54,44,49,RNO,LAS,345,4,7,0,0,0,0,0,0,44,1629
2008,1,4,5,1247,1235,1604,1555,WN,327,N655WN,137,140,119,9,12,SAT,TPA,972,5,13,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,5258
2008,1,5,6,1626,1600,1923,1910,WN,3409,N502SW,117,130,107,13,26,PHX,AUS,872,4,6,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,7789
2008,1,5,6,1852,1850,1948,1945,WN,2019,N676SW,56,55,40,3,2,JAX,TPA,180,5,11,0,0,11.3447619048,1.3330612245,5.7382312925,0.1088435374,29.9227210884,6741
